date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-07-26 18:28:08,13157.0,7.92,14.58,33.094,11.96,11686.0,15.11,27.75,30.969,11.93,12135.0,11.71,22.04,30.508000000000003,12.06,14419.0,4.84,7.58,29.828000000000003,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 18:38:08,13159.0,7.91,14.57,33.063,11.96,11687.0,15.1,27.74,30.961,11.96,12135.0,11.71,22.04,30.5,12.06,14419.0,4.84,7.58,29.82,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 18:48:08,13160.0,7.91,14.56,33.016,11.96,11687.0,15.1,27.74,30.961,11.93,12136.0,11.7,22.03,30.508000000000003,12.06,14419.0,4.84,7.58,29.844,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 18:58:08,13160.0,7.91,14.56,33.039,11.93,11687.0,15.1,27.74,31.023000000000003,11.93,12136.0,11.7,22.03,30.508000000000003,12.06,14419.0,4.84,7.58,29.875,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 19:08:08,13162.0,7.9,14.54,33.016,11.93,11687.0,15.1,27.74,31.063000000000002,11.93,12136.0,11.7,22.03,30.539,12.06,14419.0,4.84,7.58,29.836,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 19:18:08,13164.0,7.89,14.53,32.992,11.93,11688.0,15.1,27.73,31.055,11.93,12136.0,11.7,22.03,30.491999999999997,12.06,14419.0,4.84,7.58,29.859,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 19:28:08,13165.0,7.89,14.53,32.953,11.93,11687.0,15.1,27.74,31.031,11.93,12136.0,11.7,22.03,30.508000000000003,12.06,14419.0,4.84,7.58,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 19:38:08,13166.0,7.89,14.52,32.891,11.93,11688.0,15.1,27.73,31.055,11.93,12136.0,11.7,22.03,30.516,12.04,14419.0,4.84,7.58,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 19:48:08,13167.0,7.88,14.51,32.883,11.93,11687.0,15.1,27.74,31.078000000000003,11.93,12137.0,11.7,22.02,30.516,12.04,14418.0,4.84,7.59,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 19:58:08,13169.0,7.88,14.5,32.828,11.93,11687.0,15.1,27.74,31.086,11.93,12137.0,11.7,22.02,30.491999999999997,12.04,14419.0,4.84,7.58,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 20:08:08,13170.0,7.88,14.5,32.813,11.93,11687.0,15.1,27.74,31.125,11.93,12136.0,11.7,22.03,30.516,12.04,14418.0,4.84,7.59,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 20:18:08,13171.0,7.87,14.48,32.773,11.93,11688.0,15.1,27.73,31.109,11.93,12137.0,11.7,22.02,30.508000000000003,12.04,14418.0,4.84,7.59,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 20:28:08,13173.0,7.86,14.47,32.703,11.93,11689.0,15.09,27.72,31.133000000000003,11.93,12136.0,11.7,22.03,30.523000000000003,12.04,14419.0,4.84,7.58,29.796999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 20:38:08,13174.0,7.86,14.47,32.719,11.93,11688.0,15.1,27.73,31.156,11.93,12136.0,11.7,22.03,30.531,12.04,14418.0,4.84,7.59,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 20:48:08,13175.0,7.86,14.46,32.648,11.93,11688.0,15.1,27.73,31.171999999999997,11.93,12136.0,11.7,22.03,30.531,12.04,14418.0,4.84,7.59,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 20:58:08,13177.0,7.85,14.45,32.633,11.93,11689.0,15.09,27.72,31.148000000000003,11.93,12137.0,11.7,22.02,30.508000000000003,12.04,14418.0,4.84,7.59,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 21:08:08,13179.0,7.85,14.44,32.609,11.93,11688.0,15.1,27.73,31.164,11.93,12137.0,11.7,22.02,30.539,12.04,14418.0,4.84,7.59,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 21:18:08,13179.0,7.85,14.44,32.57,11.93,11689.0,15.09,27.72,31.188000000000002,11.93,12137.0,11.7,22.02,30.539,12.04,14418.0,4.84,7.59,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 21:28:08,13181.0,7.84,14.42,32.539,11.93,11689.0,15.09,27.72,31.203000000000003,11.93,12138.0,11.69,22.01,30.491999999999997,12.04,14418.0,4.84,7.59,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 21:38:08,13182.0,7.84,14.41,32.5,11.93,11689.0,15.09,27.72,31.188000000000002,11.93,12137.0,11.7,22.02,30.539,12.04,14418.0,4.84,7.59,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 21:48:08,13183.0,7.83,14.41,32.469,11.93,11689.0,15.09,27.72,31.211,11.91,12137.0,11.7,22.02,30.531,12.04,14418.0,4.84,7.59,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 21:58:08,13184.0,7.83,14.4,32.43,11.93,11690.0,15.08,27.71,31.211,11.93,12138.0,11.69,22.01,30.531,12.04,14418.0,4.84,7.59,29.805,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 22:08:08,13185.0,7.83,14.4,32.375,11.93,11690.0,15.08,27.71,31.219,11.93,12138.0,11.69,22.01,30.523000000000003,12.04,14418.0,4.84,7.59,29.82,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 22:18:08,13186.0,7.83,14.39,32.336,11.93,11690.0,15.08,27.71,31.234,11.93,12138.0,11.69,22.01,30.5,12.04,14418.0,4.84,7.59,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 22:28:08,13188.0,7.82,14.38,32.297,11.93,11691.0,15.08,27.7,31.234,11.93,12138.0,11.69,22.01,30.539,12.04,14418.0,4.84,7.59,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 22:38:08,13188.0,7.82,14.38,32.273,11.93,11691.0,15.08,27.7,31.219,11.91,12137.0,11.7,22.02,30.563000000000002,12.04,14418.0,4.84,7.59,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 22:48:08,13190.0,7.81,14.36,32.211,11.93,11691.0,15.08,27.7,31.241999999999997,11.91,12138.0,11.69,22.01,30.539,12.04,14418.0,4.84,7.59,29.82,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 22:58:08,13191.0,7.81,14.35,32.188,11.91,11691.0,15.08,27.7,31.25,11.91,12138.0,11.69,22.01,30.539,12.04,14418.0,4.84,7.59,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 23:08:08,13192.0,7.81,14.35,32.141,11.91,11691.0,15.08,27.7,31.273000000000003,11.91,12138.0,11.69,22.01,30.546999999999997,12.04,14418.0,4.84,7.59,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 23:18:08,13192.0,7.81,14.35,32.141,11.93,11691.0,15.08,27.7,31.296999999999997,11.91,12138.0,11.69,22.01,30.563000000000002,12.04,14417.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 23:28:08,13194.0,7.8,14.34,32.086,11.91,11691.0,15.08,27.7,31.281,11.93,12139.0,11.69,22.01,30.555,12.04,14418.0,4.84,7.59,29.813000000000002,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 23:38:08,13195.0,7.8,14.33,32.039,11.93,11692.0,15.07,27.69,31.241999999999997,11.91,12138.0,11.69,22.01,30.563000000000002,12.04,14417.0,4.84,7.6,29.813000000000002,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 23:48:08,13196.0,7.8,14.33,32.039,11.91,11692.0,15.07,27.69,31.266,11.91,12138.0,11.69,22.01,30.586,12.04,14418.0,4.84,7.59,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-26 23:58:08,13197.0,7.79,14.32,31.953000000000003,11.91,11692.0,15.07,27.69,31.281,11.91,12139.0,11.69,22.01,30.586,12.04,14417.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 00:08:08,13198.0,7.79,14.31,31.938000000000002,11.93,11694.0,15.06,27.67,31.305,11.91,12138.0,11.69,22.01,30.563000000000002,12.04,14417.0,4.84,7.6,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 00:18:08,13198.0,7.79,14.31,31.93,11.91,11694.0,15.06,27.67,31.296999999999997,11.91,12139.0,11.69,22.01,30.555,12.04,14417.0,4.84,7.6,29.82,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 00:28:08,13199.0,7.78,14.3,31.898000000000003,11.91,11695.0,15.05,27.66,31.281,11.91,12139.0,11.69,22.01,30.563000000000002,12.04,14418.0,4.84,7.59,29.82,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 00:38:08,13200.0,7.78,14.3,31.836,11.91,11695.0,15.05,27.66,31.289,11.91,12139.0,11.69,22.01,30.586,12.04,14417.0,4.84,7.6,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 00:48:08,13200.0,7.78,14.3,31.813000000000002,11.91,11694.0,15.06,27.67,31.258000000000003,11.91,12138.0,11.69,22.01,30.616999999999997,12.04,14417.0,4.84,7.6,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 00:58:08,13200.0,7.78,14.3,31.75,11.91,11695.0,15.05,27.66,31.289,11.91,12138.0,11.69,22.01,30.609,12.04,14417.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 01:08:08,13201.0,7.78,14.29,31.726999999999997,11.91,11696.0,15.05,27.65,31.273000000000003,11.91,12139.0,11.69,22.01,30.57,12.04,14417.0,4.84,7.6,29.82,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 01:18:08,13202.0,7.78,14.28,31.726999999999997,11.91,11695.0,15.05,27.66,31.25,11.91,12139.0,11.69,22.01,30.601999999999997,12.04,14417.0,4.84,7.6,29.82,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 01:28:08,13202.0,7.78,14.28,31.68,11.91,11696.0,15.05,27.65,31.289,11.91,12140.0,11.69,22.0,30.625,12.04,14417.0,4.84,7.6,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 01:38:08,13202.0,7.78,14.28,31.688000000000002,11.91,11696.0,15.05,27.65,31.266,11.91,12139.0,11.69,22.01,30.609,12.04,14417.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 01:48:08,13202.0,7.78,14.28,31.641,11.91,11698.0,15.03,27.62,31.296999999999997,11.91,12139.0,11.69,22.01,30.616999999999997,12.04,14417.0,4.84,7.6,29.805,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 01:58:08,13203.0,7.77,14.28,31.586,11.91,11698.0,15.03,27.62,31.25,11.91,12139.0,11.69,22.01,30.601999999999997,12.04,14417.0,4.84,7.6,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 02:08:08,13203.0,7.77,14.28,31.57,11.91,11699.0,15.02,27.61,31.305,11.91,12140.0,11.69,22.0,30.601999999999997,12.04,14417.0,4.84,7.6,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 02:18:08,13203.0,7.77,14.28,31.555,11.91,11699.0,15.02,27.61,31.289,11.91,12139.0,11.69,22.01,30.633000000000003,12.04,14417.0,4.84,7.6,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 02:28:08,13204.0,7.77,14.27,31.531,11.91,11699.0,15.02,27.61,31.305,11.91,12139.0,11.69,22.01,30.601999999999997,12.04,14417.0,4.84,7.6,29.866999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 02:38:08,13203.0,7.77,14.28,31.491999999999997,11.91,11699.0,15.02,27.61,31.266,11.91,12139.0,11.69,22.01,30.609,12.04,14417.0,4.84,7.6,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 02:48:08,13204.0,7.77,14.27,31.469,11.91,11700.0,15.02,27.6,31.266,11.91,12139.0,11.69,22.01,30.616999999999997,12.04,14417.0,4.84,7.6,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 02:58:08,13204.0,7.77,14.27,31.445,11.91,11700.0,15.02,27.6,31.289,11.91,12140.0,11.69,22.0,30.641,12.04,14417.0,4.84,7.6,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 03:08:08,13204.0,7.77,14.27,31.43,11.91,11700.0,15.02,27.6,31.25,11.91,12139.0,11.69,22.01,30.641,12.04,14417.0,4.84,7.6,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 03:18:08,13204.0,7.77,14.27,31.391,11.91,11701.0,15.01,27.59,31.241999999999997,11.91,12140.0,11.69,22.0,30.656,12.04,14417.0,4.84,7.6,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 03:28:08,13204.0,7.77,14.27,31.383000000000003,11.91,11701.0,15.01,27.59,31.219,11.91,12140.0,11.69,22.0,30.633000000000003,12.04,14417.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 03:38:08,13204.0,7.77,14.27,31.366999999999997,11.91,11702.0,15.0,27.58,31.266,11.91,12140.0,11.69,22.0,30.633000000000003,12.04,14417.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 03:48:08,13204.0,7.77,14.27,31.313000000000002,11.91,11702.0,15.0,27.58,31.241999999999997,11.91,12140.0,11.69,22.0,30.641,12.04,14417.0,4.84,7.6,29.906,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 03:58:08,13204.0,7.77,14.27,31.305,11.91,11702.0,15.0,27.58,31.258000000000003,11.91,12140.0,11.69,22.0,30.625,12.04,14416.0,4.84,7.6,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 04:08:08,13204.0,7.77,14.27,31.296999999999997,11.91,11702.0,15.0,27.58,31.234,11.91,12141.0,11.68,21.99,30.648000000000003,12.04,14416.0,4.84,7.6,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 04:18:08,13204.0,7.77,14.27,31.234,11.91,11703.0,15.0,27.57,31.219,11.91,12140.0,11.69,22.0,30.625,12.01,14417.0,4.84,7.6,29.813000000000002,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 04:28:08,13205.0,7.77,14.27,31.25,11.91,11704.0,14.99,27.56,31.226999999999997,11.91,12141.0,11.68,21.99,30.68,12.04,14417.0,4.84,7.6,29.866999999999997,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 04:38:08,13204.0,7.77,14.27,31.226999999999997,11.91,11704.0,14.99,27.56,31.234,11.91,12141.0,11.68,21.99,30.671999999999997,12.04,14416.0,4.84,7.6,29.828000000000003,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 04:48:08,13205.0,7.77,14.27,31.219,11.91,11704.0,14.99,27.56,31.211,11.91,12141.0,11.68,21.99,30.656,12.04,14417.0,4.84,7.6,29.805,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 04:58:08,13204.0,7.77,14.27,31.164,11.91,11705.0,14.98,27.55,31.211,11.91,12141.0,11.68,21.99,30.68,12.04,14416.0,4.84,7.6,29.813000000000002,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 05:08:08,13204.0,7.77,14.27,31.171999999999997,11.91,11705.0,14.98,27.55,31.211,11.91,12140.0,11.69,22.0,30.68,12.04,14416.0,4.84,7.6,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 05:18:08,13204.0,7.77,14.27,31.133000000000003,11.91,11706.0,14.98,27.54,31.188000000000002,11.91,12141.0,11.68,21.99,30.688000000000002,12.01,14416.0,4.84,7.6,29.859,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 05:28:08,13204.0,7.77,14.27,31.116999999999997,11.91,11706.0,14.98,27.54,31.25,11.91,12142.0,11.67,21.97,30.688000000000002,12.04,14416.0,4.84,7.6,29.813000000000002,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 05:38:08,13204.0,7.77,14.27,31.086,11.91,11706.0,14.98,27.54,31.195,11.91,12141.0,11.68,21.99,30.648000000000003,12.01,14417.0,4.84,7.6,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 05:48:08,13204.0,7.77,14.27,31.055,11.91,11706.0,14.98,27.54,31.18,11.91,12141.0,11.68,21.99,30.68,12.04,14416.0,4.84,7.6,29.836,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 05:58:08,13204.0,7.77,14.27,31.031,11.91,11707.0,14.97,27.53,31.164,11.91,12141.0,11.68,21.99,30.656,12.04,14416.0,4.84,7.6,29.82,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 06:08:08,13204.0,7.77,14.27,31.031,11.91,11707.0,14.97,27.53,31.156,11.91,12141.0,11.68,21.99,30.695,12.04,14417.0,4.84,7.6,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 06:18:08,13204.0,7.77,14.27,30.984,11.91,11708.0,14.97,27.52,31.171999999999997,11.91,12142.0,11.67,21.97,30.688000000000002,12.04,14417.0,4.84,7.6,29.836,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 06:28:08,13203.0,7.77,14.28,31.0,11.91,11708.0,14.97,27.52,31.171999999999997,11.91,12142.0,11.67,21.97,30.703000000000003,12.04,14416.0,4.84,7.6,29.851999999999997,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 06:38:08,13202.0,7.78,14.28,30.984,11.91,11708.0,14.97,27.52,31.141,11.91,12142.0,11.67,21.97,30.695,12.04,14416.0,4.84,7.6,29.844,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 06:48:08,13203.0,7.77,14.28,30.938000000000002,11.91,11708.0,14.97,27.52,31.133000000000003,11.91,12142.0,11.67,21.97,30.711,12.04,14416.0,4.84,7.6,29.891,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 06:58:08,13203.0,7.77,14.28,30.921999999999997,11.91,11709.0,14.96,27.51,31.164,11.91,12142.0,11.67,21.97,30.671999999999997,12.04,14416.0,4.84,7.6,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 07:08:08,13203.0,7.77,14.28,30.866999999999997,11.91,11709.0,14.96,27.51,31.125,11.91,12143.0,11.67,21.96,30.695,12.04,14416.0,4.84,7.6,29.875,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 07:18:08,13203.0,7.77,14.28,30.883000000000003,11.91,11710.0,14.95,27.5,31.141,11.91,12142.0,11.67,21.97,30.703000000000003,12.04,14416.0,4.84,7.6,29.796999999999997,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 07:28:08,13203.0,7.77,14.28,30.883000000000003,11.91,11711.0,14.94,27.48,31.125,11.91,12143.0,11.67,21.96,30.68,12.04,14417.0,4.84,7.6,29.875,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 07:38:08,13203.0,7.77,14.28,30.866999999999997,11.91,11711.0,14.94,27.48,31.133000000000003,11.91,12143.0,11.67,21.96,30.688000000000002,12.04,14416.0,4.84,7.6,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 07:48:08,13203.0,7.77,14.28,30.891,11.91,11711.0,14.94,27.48,31.094,11.91,12143.0,11.67,21.96,30.68,12.04,14416.0,4.84,7.6,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 07:58:08,13203.0,7.77,14.28,30.866999999999997,11.93,11712.0,14.93,27.47,31.125,11.91,12143.0,11.67,21.96,30.695,12.04,14416.0,4.84,7.6,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 08:08:08,13204.0,7.77,14.27,30.859,11.91,11712.0,14.93,27.47,31.116999999999997,11.91,12143.0,11.67,21.96,30.703000000000003,12.04,14416.0,4.84,7.6,29.883000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 08:18:08,13205.0,7.77,14.27,30.851999999999997,11.93,11712.0,14.93,27.47,31.094,11.93,12144.0,11.66,21.96,30.68,12.04,14416.0,4.84,7.6,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 08:28:08,13206.0,7.77,14.26,30.875,11.93,11713.0,14.93,27.46,31.046999999999997,11.93,12144.0,11.66,21.96,30.671999999999997,12.04,14416.0,4.84,7.6,29.813000000000002,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 08:38:08,13207.0,7.76,14.25,30.859,11.93,11713.0,14.93,27.46,31.055,11.93,12144.0,11.66,21.96,30.703000000000003,12.04,14416.0,4.84,7.6,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 08:48:08,13208.0,7.76,14.24,30.883000000000003,11.93,11714.0,14.92,27.45,31.07,11.93,12144.0,11.66,21.96,30.695,12.04,14417.0,4.84,7.6,29.828000000000003,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 08:58:08,13209.0,7.75,14.24,30.898000000000003,11.93,11714.0,14.92,27.45,31.078000000000003,11.93,12145.0,11.66,21.95,30.695,12.04,14416.0,4.84,7.6,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:08:08,13212.0,7.75,14.22,30.883000000000003,11.93,11715.0,14.92,27.45,31.07,11.93,12144.0,11.66,21.96,30.671999999999997,12.04,14417.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:18:08,13214.0,7.74,14.21,30.945,11.93,11716.0,14.91,27.44,31.101999999999997,11.93,12145.0,11.66,21.95,30.726999999999997,12.04,14416.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:28:08,13216.0,7.74,14.2,30.906,11.93,11716.0,14.91,27.44,31.016,11.93,12145.0,11.66,21.95,30.711,12.04,14416.0,4.84,7.6,29.836,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:38:08,13217.0,7.73,14.19,30.938000000000002,11.93,11717.0,14.9,27.43,31.016,11.93,12145.0,11.66,21.95,30.695,12.04,14416.0,4.84,7.6,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:48:08,13219.0,7.72,14.17,30.945,11.93,11718.0,14.9,27.42,31.039,11.93,12146.0,11.65,21.94,30.68,12.04,14416.0,4.84,7.6,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 09:58:08,13220.0,7.72,14.17,30.984,11.93,11718.0,14.9,27.42,31.039,11.93,12146.0,11.65,21.94,30.688000000000002,12.04,14416.0,4.84,7.6,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 10:08:08,13223.0,7.71,14.15,31.016,11.93,11719.0,14.89,27.41,31.023000000000003,11.93,12146.0,11.65,21.94,30.695,12.04,14416.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 10:18:08,13226.0,7.71,14.13,31.063000000000002,11.93,11719.0,14.89,27.41,31.07,11.93,12146.0,11.65,21.94,30.695,12.06,14416.0,4.84,7.6,29.875,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 10:28:08,13228.0,7.7,14.11,31.078000000000003,11.93,11720.0,14.89,27.4,31.023000000000003,11.93,12146.0,11.65,21.94,30.695,12.04,14416.0,4.84,7.6,29.844,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 10:38:08,13231.0,7.69,14.1,31.125,11.93,11721.0,14.88,27.39,31.0,11.93,12147.0,11.65,21.93,30.664,12.06,14417.0,4.84,7.6,29.851999999999997,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 10:48:08,13233.0,7.68,14.09,31.164,11.93,11721.0,14.88,27.39,31.008000000000003,11.93,12146.0,11.65,21.94,30.68,12.06,14417.0,4.84,7.6,29.859,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 10:58:08,13236.0,7.67,14.06,31.211,11.93,11722.0,14.87,27.38,31.008000000000003,11.93,12147.0,11.65,21.93,30.68,12.06,14416.0,4.84,7.6,29.859,11.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 11:08:08,13239.0,7.67,14.04,31.234,11.93,11722.0,14.87,27.38,30.984,11.93,12148.0,11.65,21.92,30.671999999999997,12.06,14417.0,4.84,7.6,29.866999999999997,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 11:18:08,13242.0,7.66,14.03,31.313000000000002,11.93,11724.0,14.86,27.36,31.0,11.93,12147.0,11.65,21.93,30.671999999999997,12.06,14417.0,4.84,7.6,29.859,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-27 11:28:08,13243.0,7.65,14.02,31.336,11.93,11724.0,14.86,27.36,30.991999999999997,11.93,12148.0,11.65,21.92,30.648000000000003,12.06,14417.0,4.84,7.6,29.859,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
