date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-10-25 23:38:39,14822,4.22,6.07,25.516,11.8,12569,10.42,19.64,26.93,11.8,12195,11.42,21.51,27.116999999999997,11.91,13326,7.25,13.14,27.828000000000003,11.67,12518,10.43,19.65,26.828000000000003,11.59,12987,8.48,15.77,27.266,11.78,13508,6.96,12.5,26.945,11.7,11834,13.43,25.04,27.719,11.83,,13736.0,6.42,11.3,27.296999999999997,11.8,,,,
2020-10-25 23:48:39,14822,4.22,6.07,25.43,11.8,12569,10.42,19.64,26.906,11.8,12195,11.42,21.51,27.156,11.91,13326,7.25,13.14,27.859,11.67,12518,10.43,19.65,26.866999999999997,11.59,12986,8.49,15.78,27.226999999999997,11.78,13505,6.97,12.52,26.93,11.7,11835,13.43,25.03,27.711,11.83,,13737.0,6.42,11.3,27.273000000000003,11.8,,,,
2020-10-25 23:58:39,14823,4.21,6.06,25.336,11.8,12570,10.42,19.64,26.906,11.8,12195,11.42,21.51,27.125,11.91,13325,7.25,13.15,27.828000000000003,11.67,12519,10.42,19.64,26.82,11.62,12985,8.49,15.79,27.234,11.78,13503,6.97,12.53,26.859,11.7,11834,13.43,25.04,27.766,11.83,,13733.0,6.43,11.32,27.266,11.8,,,,
2020-10-26 00:08:39,14823,4.21,6.06,25.305,11.8,12570,10.42,19.64,26.875,11.8,12195,11.42,21.51,27.109,11.91,13326,7.25,13.14,27.844,11.67,12519,10.42,19.64,26.836,11.59,12987,8.48,15.77,27.241999999999997,11.78,13499,6.98,12.55,26.796999999999997,11.7,11835,13.43,25.03,27.766,11.83,,13733.0,6.43,11.32,27.289,11.8,,,,
2020-10-26 00:18:39,14823,4.21,6.06,25.226999999999997,11.8,12570,10.42,19.64,26.844,11.8,12195,11.42,21.51,27.101999999999997,11.91,13326,7.25,13.14,27.875,11.67,12519,10.42,19.64,26.82,11.62,12987,8.48,15.77,27.25,11.78,13496,6.99,12.57,26.758000000000003,11.7,11834,13.43,25.04,27.766,11.83,,13733.0,6.43,11.32,27.281,11.8,,,,
2020-10-26 00:28:39,14824,4.21,6.06,25.116999999999997,11.8,12571,10.41,19.63,26.805,11.8,12195,11.42,21.51,27.133000000000003,11.91,13325,7.25,13.15,27.844,11.67,12519,10.42,19.64,26.851999999999997,11.62,12988,8.48,15.77,27.219,11.78,13493,7.0,12.59,26.695,11.7,11835,13.43,25.03,27.75,11.83,,13734.0,6.43,11.31,27.281,11.8,,,,
2020-10-26 00:38:39,14824,4.21,6.06,25.078000000000003,11.8,12571,10.41,19.63,26.766,11.8,12195,11.42,21.51,27.148000000000003,11.91,13325,7.25,13.15,27.82,11.67,12519,10.42,19.64,26.836,11.62,12989,8.48,15.76,27.258000000000003,11.78,13490,7.0,12.6,26.688000000000002,11.7,11834,13.43,25.04,27.741999999999997,11.83,,13733.0,6.43,11.32,27.273000000000003,11.8,,,,
2020-10-26 00:48:39,14826,4.21,6.05,24.961,11.8,12572,10.41,19.62,26.758000000000003,11.8,12196,11.41,21.5,27.164,11.91,13325,7.25,13.15,27.866999999999997,11.67,12519,10.42,19.64,26.836,11.59,12989,8.48,15.76,27.258000000000003,11.78,13487,7.01,12.62,26.601999999999997,11.7,11835,13.43,25.03,27.734,11.83,,13734.0,6.43,11.31,27.273000000000003,11.8,,,,
2020-10-26 00:58:39,14826,4.21,6.05,24.914,11.8,12572,10.41,19.62,26.741999999999997,11.8,12196,11.41,21.5,27.156,11.91,13325,7.25,13.15,27.851999999999997,11.67,12520,10.42,19.64,26.844,11.59,12989,8.48,15.76,27.266,11.78,13484,7.02,12.64,26.546999999999997,11.7,11834,13.43,25.04,27.789,11.83,,13734.0,6.43,11.31,27.305,11.8,,,,
2020-10-26 01:08:39,14827,4.21,6.05,24.844,11.8,12572,10.41,19.62,26.719,11.8,12196,11.41,21.5,27.164,11.91,13324,7.26,13.15,27.851999999999997,11.67,12520,10.42,19.64,26.836,11.59,12989,8.48,15.76,27.266,11.78,13481,7.03,12.66,26.531,11.7,11835,13.43,25.03,27.758000000000003,11.83,,13733.0,6.43,11.32,27.281,11.8,,,,
2020-10-26 01:18:39,14828,4.21,6.04,24.766,11.8,12572,10.41,19.62,26.695,11.8,12195,11.42,21.51,27.141,11.91,13324,7.26,13.15,27.828000000000003,11.67,12520,10.42,19.64,26.836,11.62,12992,8.46,15.74,27.273000000000003,11.78,13478,7.04,12.67,26.445,11.7,11834,13.43,25.04,27.758000000000003,11.83,,13733.0,6.43,11.32,27.313000000000002,11.8,,,,
2020-10-26 01:28:39,14829,4.21,6.04,24.726999999999997,11.8,12572,10.41,19.62,26.695,11.8,12195,11.42,21.51,27.148000000000003,11.91,13324,7.26,13.15,27.82,11.67,12521,10.41,19.63,26.851999999999997,11.59,12992,8.46,15.74,27.234,11.78,13475,7.05,12.7,26.438000000000002,11.7,11835,13.43,25.03,27.766,11.83,,13734.0,6.43,11.31,27.289,11.8,,,,
2020-10-26 01:38:39,14829,4.21,6.04,24.625,11.8,12572,10.41,19.62,26.68,11.8,12196,11.41,21.5,27.164,11.91,13324,7.26,13.15,27.844,11.67,12521,10.41,19.63,26.859,11.62,12992,8.46,15.74,27.25,11.78,13472,7.05,12.71,26.398000000000003,11.7,11834,13.43,25.04,27.773000000000003,11.83,,13734.0,6.43,11.31,27.296999999999997,11.8,,,,
2020-10-26 01:48:39,14829,4.21,6.04,24.546999999999997,11.8,12572,10.41,19.62,26.664,11.8,12196,11.41,21.5,27.141,11.91,13324,7.26,13.15,27.813000000000002,11.67,12520,10.42,19.64,26.851999999999997,11.62,12991,8.47,15.74,27.241999999999997,11.78,13468,7.06,12.73,26.328000000000003,11.7,11835,13.43,25.03,27.796999999999997,11.83,,13735.0,6.43,11.31,27.273000000000003,11.8,,,,
2020-10-26 01:58:39,14830,4.2,6.03,24.531,11.8,12572,10.41,19.62,26.616999999999997,11.8,12196,11.41,21.5,27.125,11.91,13324,7.26,13.15,27.836,11.67,12521,10.41,19.63,26.875,11.59,12992,8.46,15.74,27.241999999999997,11.78,13465,7.07,12.75,26.313000000000002,11.7,11835,13.43,25.03,27.766,11.83,,13735.0,6.43,11.31,27.32,11.8,,,,
2020-10-26 02:08:39,14831,4.2,6.03,24.414,11.8,12573,10.41,19.61,26.601999999999997,11.8,12196,11.41,21.5,27.171999999999997,11.91,13324,7.26,13.15,27.866999999999997,11.67,12521,10.41,19.63,26.844,11.59,12991,8.47,15.74,27.241999999999997,11.78,13461,7.08,12.78,26.226999999999997,11.7,11834,13.43,25.04,27.758000000000003,11.83,,13734.0,6.43,11.31,27.313000000000002,11.8,,,,
2020-10-26 02:18:39,14832,4.2,6.03,24.375,11.8,12573,10.41,19.61,26.57,11.8,12196,11.41,21.5,27.141,11.91,13324,7.26,13.15,27.82,11.67,12522,10.41,19.62,26.851999999999997,11.59,12992,8.46,15.74,27.25,11.78,13458,7.09,12.79,26.188000000000002,11.7,11834,13.43,25.04,27.781,11.83,,13735.0,6.43,11.31,27.305,11.8,,,,
2020-10-26 02:28:39,14832,4.2,6.03,24.273000000000003,11.8,12572,10.41,19.62,26.563000000000002,11.8,12196,11.41,21.5,27.125,11.91,13324,7.26,13.15,27.828000000000003,11.67,12522,10.41,19.62,26.851999999999997,11.59,12991,8.47,15.74,27.219,11.78,13457,7.09,12.8,26.18,11.7,11835,13.43,25.03,27.781,11.83,,13734.0,6.43,11.31,27.266,11.8,,,,
2020-10-26 02:38:39,14832,4.2,6.03,24.241999999999997,11.8,12573,10.41,19.61,26.516,11.8,12196,11.41,21.5,27.164,11.91,13324,7.26,13.15,27.828000000000003,11.67,12522,10.41,19.62,26.859,11.59,12991,8.47,15.74,27.258000000000003,11.78,13453,7.11,12.83,26.116999999999997,11.7,11835,13.43,25.03,27.796999999999997,11.83,,13738.0,6.42,11.28,27.32,11.8,,,,
2020-10-26 02:48:39,14833,4.2,6.02,24.148000000000003,11.8,12573,10.41,19.61,26.508000000000003,11.8,12195,11.42,21.51,27.125,11.91,13324,7.26,13.15,27.82,11.67,12521,10.41,19.63,26.844,11.59,12992,8.46,15.74,27.266,11.78,13452,7.11,12.83,26.094,11.7,11835,13.43,25.03,27.741999999999997,11.83,,13738.0,6.42,11.28,27.289,11.8,,,,
2020-10-26 02:58:39,14833,4.2,6.02,24.109,11.8,12573,10.41,19.61,26.461,11.8,12196,11.41,21.5,27.125,11.91,13324,7.26,13.15,27.836,11.65,12522,10.41,19.62,26.82,11.59,12992,8.46,15.74,27.25,11.78,13450,7.11,12.84,26.046999999999997,11.7,11835,13.43,25.03,27.773000000000003,11.83,,13738.0,6.42,11.28,27.266,11.8,,,,
2020-10-26 03:08:39,14833,4.2,6.02,24.078000000000003,11.8,12573,10.41,19.61,26.461,11.8,12195,11.42,21.51,27.156,11.91,13324,7.26,13.15,27.828000000000003,11.65,12522,10.41,19.62,26.851999999999997,11.59,12991,8.47,15.74,27.226999999999997,11.78,13447,7.12,12.86,25.991999999999997,11.7,11835,13.43,25.03,27.805,11.83,,13738.0,6.42,11.28,27.281,11.8,,,,
2020-10-26 03:18:39,14834,4.2,6.02,24.016,11.8,12573,10.41,19.61,26.414,11.8,12196,11.41,21.5,27.133000000000003,11.91,13324,7.26,13.15,27.844,11.65,12521,10.41,19.63,26.844,11.59,12992,8.46,15.74,27.234,11.78,13446,7.12,12.86,25.938000000000002,11.7,11835,13.43,25.03,27.766,11.83,,13738.0,6.42,11.28,27.273000000000003,11.8,,,,
2020-10-26 03:28:39,14834,4.2,6.02,23.961,11.8,12573,10.41,19.61,26.359,11.8,12196,11.41,21.5,27.133000000000003,11.91,13324,7.26,13.15,27.813000000000002,11.65,12522,10.41,19.62,26.836,11.59,12991,8.47,15.74,27.226999999999997,11.78,13443,7.13,12.88,25.891,11.7,11835,13.43,25.03,27.741999999999997,11.8,,13738.0,6.42,11.28,27.296999999999997,11.8,,,,
2020-10-26 03:38:39,14835,4.2,6.02,23.866999999999997,11.8,12573,10.41,19.61,26.359,11.8,12196,11.41,21.5,27.133000000000003,11.91,13325,7.25,13.15,27.82,11.65,12522,10.41,19.62,26.82,11.59,12991,8.47,15.74,27.234,11.78,13441,7.14,12.9,25.859,11.7,11835,13.43,25.03,27.789,11.83,,13739.0,6.41,11.28,27.273000000000003,11.8,,,,
2020-10-26 03:48:39,14836,4.19,6.01,23.82,11.78,12573,10.41,19.61,26.32,11.8,12196,11.41,21.5,27.101999999999997,11.91,13325,7.25,13.15,27.844,11.65,12520,10.42,19.64,26.836,11.59,12991,8.47,15.74,27.241999999999997,11.78,13439,7.14,12.91,25.82,11.7,11835,13.43,25.03,27.758000000000003,11.8,,13738.0,6.42,11.28,27.305,11.8,,,,
2020-10-26 03:58:39,14835,4.2,6.02,23.766,11.8,12573,10.41,19.61,26.305,11.8,12196,11.41,21.5,27.109,11.91,13325,7.25,13.15,27.844,11.65,12528,10.38,19.57,26.796999999999997,11.59,12992,8.46,15.74,27.219,11.78,13437,7.15,12.92,25.773000000000003,11.7,11835,13.43,25.03,27.789,11.83,,13738.0,6.42,11.28,27.296999999999997,11.8,,,,
2020-10-26 04:08:39,14836,4.19,6.01,23.695,11.8,12574,10.4,19.61,26.289,11.8,12196,11.41,21.5,27.141,11.91,13325,7.25,13.15,27.844,11.65,12529,10.38,19.56,26.836,11.59,12991,8.47,15.74,27.241999999999997,11.78,13436,7.15,12.92,25.719,11.7,11835,13.43,25.03,27.789,11.83,,13739.0,6.41,11.28,27.296999999999997,11.8,,,,
2020-10-26 04:18:39,14836,4.19,6.01,23.656,11.8,12573,10.41,19.61,26.25,11.8,12196,11.41,21.5,27.133000000000003,11.91,13325,7.25,13.15,27.844,11.65,12529,10.38,19.56,26.844,11.59,12991,8.47,15.74,27.241999999999997,11.78,13439,7.14,12.91,25.656,11.7,11835,13.43,25.03,27.789,11.8,,13739.0,6.41,11.28,27.258000000000003,11.8,,,,
2020-10-26 04:28:39,14836,4.19,6.01,23.563000000000002,11.8,12573,10.41,19.61,26.266,11.8,12196,11.41,21.5,27.133000000000003,11.91,13325,7.25,13.15,27.813000000000002,11.65,12529,10.38,19.56,26.813000000000002,11.59,12992,8.46,15.74,27.234,11.78,13438,7.14,12.91,25.625,11.7,11836,13.42,25.02,27.734,11.83,,13739.0,6.41,11.28,27.266,11.8,,,,
2020-10-26 04:38:39,14837,4.19,6.01,23.539,11.8,12574,10.4,19.61,26.195,11.8,12196,11.41,21.5,27.086,11.91,13326,7.25,13.14,27.828000000000003,11.65,12529,10.38,19.56,26.813000000000002,11.59,12992,8.46,15.74,27.226999999999997,11.78,13437,7.15,12.92,25.601999999999997,11.7,11835,13.43,25.03,27.741999999999997,11.8,,13739.0,6.41,11.28,27.296999999999997,11.8,,,,
2020-10-26 04:48:39,14838,4.19,6.0,23.438000000000002,11.8,12574,10.4,19.61,26.203000000000003,11.8,12197,11.41,21.49,27.133000000000003,11.88,13325,7.25,13.15,27.836,11.65,12530,10.38,19.55,26.836,11.59,12991,8.47,15.74,27.226999999999997,11.78,13440,7.14,12.9,25.523000000000003,11.7,11836,13.42,25.02,27.781,11.8,,13737.0,6.42,11.3,27.273000000000003,11.8,,,,
2020-10-26 04:58:39,14838,4.19,6.0,23.43,11.8,12574,10.4,19.61,26.188000000000002,11.8,12196,11.41,21.5,27.133000000000003,11.91,13325,7.25,13.15,27.805,11.65,12530,10.38,19.55,26.813000000000002,11.59,12993,8.46,15.73,27.226999999999997,11.78,13441,7.14,12.9,25.516,11.7,11836,13.42,25.02,27.734,11.8,,13734.0,6.43,11.31,27.281,11.8,,,,
2020-10-26 05:08:39,14838,4.19,6.0,23.375,11.8,12574,10.4,19.61,26.148000000000003,11.8,12196,11.41,21.5,27.086,11.91,13324,7.26,13.15,27.82,11.65,12531,10.37,19.55,26.796999999999997,11.59,12993,8.46,15.73,27.266,11.78,13440,7.14,12.9,25.469,11.7,11836,13.42,25.02,27.741999999999997,11.8,,13733.0,6.43,11.32,27.258000000000003,11.8,,,,
2020-10-26 05:18:39,14839,4.19,6.0,23.266,11.78,12573,10.41,19.61,26.094,11.78,12196,11.41,21.5,27.148000000000003,11.91,13325,7.25,13.15,27.828000000000003,11.65,12530,10.38,19.55,26.82,11.59,12993,8.46,15.73,27.203000000000003,11.78,13443,7.13,12.88,25.445,11.7,11836,13.42,25.02,27.773000000000003,11.8,,13733.0,6.43,11.32,27.266,11.8,,,,
2020-10-26 05:28:39,14839,4.19,6.0,23.219,11.78,12574,10.4,19.61,26.078000000000003,11.8,12197,11.41,21.49,27.116999999999997,11.91,13325,7.25,13.15,27.789,11.65,12531,10.37,19.55,26.82,11.59,12993,8.46,15.73,27.25,11.78,13444,7.13,12.87,25.366999999999997,11.7,11835,13.43,25.03,27.719,11.8,,13733.0,6.43,11.32,27.258000000000003,11.8,,,,
2020-10-26 05:38:39,14839,4.19,6.0,23.188000000000002,11.8,12574,10.4,19.61,26.023000000000003,11.78,12197,11.41,21.49,27.094,11.91,13324,7.26,13.15,27.82,11.65,12532,10.37,19.54,26.813000000000002,11.59,12993,8.46,15.73,27.219,11.78,13443,7.13,12.88,25.351999999999997,11.67,11836,13.42,25.02,27.773000000000003,11.8,,13733.0,6.43,11.32,27.289,11.8,,,,
2020-10-26 05:48:39,14839,4.19,6.0,23.141,11.78,12574,10.4,19.61,26.0,11.78,12197,11.41,21.49,27.063000000000002,11.88,13329,7.24,13.13,27.781,11.65,12532,10.37,19.54,26.813000000000002,11.59,12993,8.46,15.73,27.258000000000003,11.78,13447,7.12,12.86,25.305,11.7,11835,13.43,25.03,27.741999999999997,11.8,,13733.0,6.43,11.32,27.241999999999997,11.8,,,,
2020-10-26 05:58:39,14840,4.19,6.0,23.07,11.78,12574,10.4,19.61,26.0,11.8,12197,11.41,21.49,27.07,11.91,13329,7.24,13.13,27.805,11.65,12533,10.36,19.53,26.828000000000003,11.59,12994,8.46,15.72,27.241999999999997,11.78,13447,7.12,12.86,25.266,11.67,11836,13.42,25.02,27.734,11.8,,13731.0,6.43,11.33,27.211,11.8,,,,
2020-10-26 06:08:39,14841,4.19,5.99,23.008000000000003,11.78,12574,10.4,19.61,25.953000000000003,11.8,12197,11.41,21.49,27.094,11.91,13329,7.24,13.13,27.781,11.65,12533,10.36,19.53,26.805,11.59,12993,8.46,15.73,27.234,11.78,13446,7.12,12.86,25.211,11.7,11836,13.42,25.02,27.719,11.8,,13730.0,6.44,11.33,27.266,11.8,,,,
2020-10-26 06:18:39,14843,4.18,5.99,22.969,11.8,12574,10.4,19.61,25.93,11.78,12196,11.41,21.5,27.078000000000003,11.91,13329,7.24,13.13,27.805,11.65,12532,10.37,19.54,26.796999999999997,11.59,12993,8.46,15.73,27.226999999999997,11.78,13447,7.12,12.86,25.211,11.67,11836,13.42,25.02,27.758000000000003,11.8,,13730.0,6.44,11.33,27.195,11.8,,,,
2020-10-26 06:28:39,14845,4.18,5.98,22.945,11.78,12574,10.4,19.61,25.938000000000002,11.8,12197,11.41,21.49,27.086,11.91,13329,7.24,13.13,27.789,11.65,12532,10.37,19.54,26.796999999999997,11.59,12994,8.46,15.72,27.226999999999997,11.78,13446,7.12,12.86,25.125,11.67,11836,13.42,25.02,27.734,11.8,,13730.0,6.44,11.33,27.234,11.8,,,,
2020-10-26 06:38:39,14847,4.18,5.97,22.921999999999997,11.78,12574,10.4,19.61,25.898000000000003,11.78,12197,11.41,21.49,27.063000000000002,11.88,13329,7.24,13.13,27.781,11.65,12532,10.37,19.54,26.789,11.59,12994,8.46,15.72,27.211,11.78,13445,7.13,12.87,25.116999999999997,11.67,11835,13.43,25.03,27.711,11.8,,13734.0,6.43,11.31,27.188000000000002,11.8,,,,
2020-10-26 06:48:39,14851,4.17,5.96,22.828000000000003,11.78,12574,10.4,19.61,25.883000000000003,11.8,12196,11.41,21.5,27.094,11.88,13329,7.24,13.13,27.805,11.65,12533,10.36,19.53,26.813000000000002,11.59,12994,8.46,15.72,27.226999999999997,11.75,13444,7.13,12.87,25.055,11.67,11836,13.42,25.02,27.719,11.8,,13735.0,6.43,11.31,27.203000000000003,11.8,,,,
2020-10-26 06:58:39,14853,4.17,5.95,22.796999999999997,11.78,12574,10.4,19.61,25.851999999999997,11.78,12197,11.41,21.49,27.063000000000002,11.91,13330,7.24,13.12,27.82,11.65,12533,10.36,19.53,26.773000000000003,11.59,12994,8.46,15.72,27.211,11.75,13448,7.12,12.85,25.031,11.7,11835,13.43,25.03,27.741999999999997,11.8,,13736.0,6.42,11.3,27.211,11.78,,,,
2020-10-26 07:08:39,14854,4.17,5.94,22.758000000000003,11.78,12574,10.4,19.61,25.828000000000003,11.8,12196,11.41,21.5,27.078000000000003,11.91,13329,7.24,13.13,27.796999999999997,11.65,12533,10.36,19.53,26.773000000000003,11.59,12994,8.46,15.72,27.203000000000003,11.75,13447,7.12,12.86,24.969,11.67,11836,13.42,25.02,27.726999999999997,11.8,,13736.0,6.42,11.3,27.203000000000003,11.8,,,,
2020-10-26 07:28:39,14855,4.16,5.94,22.68,11.78,12574,10.4,19.61,25.741999999999997,11.78,12197,11.41,21.49,27.016,11.88,13329,7.24,13.13,27.813000000000002,11.65,12533,10.36,19.53,26.796999999999997,11.57,12993,8.46,15.73,27.211,11.75,13450,7.11,12.84,24.891,11.67,11837,13.42,25.02,27.695,11.8,,13735.0,6.43,11.31,27.188000000000002,11.78,,,,
2020-10-26 07:38:39,14855,4.16,5.94,22.633000000000003,11.78,12575,10.4,19.6,25.741999999999997,11.78,12196,11.41,21.5,27.016,11.88,13329,7.24,13.13,27.844,11.65,12533,10.36,19.53,26.805,11.59,12993,8.46,15.73,27.258000000000003,11.75,13450,7.11,12.84,24.883000000000003,11.67,11836,13.42,25.02,27.695,11.8,,13736.0,6.42,11.3,27.18,11.8,,,,
2020-10-26 07:48:39,14856,4.16,5.93,22.616999999999997,11.78,12574,10.4,19.61,25.711,11.8,12197,11.41,21.49,27.023000000000003,11.91,13329,7.24,13.13,27.836,11.65,12533,10.36,19.53,26.758000000000003,11.59,12994,8.46,15.72,27.226999999999997,11.75,13449,7.12,12.85,24.828000000000003,11.67,11837,13.42,25.02,27.68,11.8,,13735.0,6.43,11.31,27.203000000000003,11.8,,,,
2020-10-26 07:58:39,14856,4.16,5.93,22.616999999999997,11.8,12575,10.4,19.6,25.688000000000002,11.8,12197,11.41,21.49,27.046999999999997,11.91,13329,7.24,13.13,27.789,11.65,12533,10.36,19.53,26.741999999999997,11.59,12994,8.46,15.72,27.241999999999997,11.78,13450,7.11,12.84,24.789,11.7,11837,13.42,25.02,27.711,11.83,,13736.0,6.42,11.3,27.164,11.8,,,,
2020-10-26 08:08:39,14856,4.16,5.93,22.609,11.8,12575,10.4,19.6,25.648000000000003,11.8,12197,11.41,21.49,26.991999999999997,11.91,13330,7.24,13.12,27.813000000000002,11.65,12533,10.36,19.53,26.766,11.59,12994,8.46,15.72,27.234,11.78,13450,7.11,12.84,24.766,11.7,11836,13.42,25.02,27.711,11.83,,13736.0,6.42,11.3,27.171999999999997,11.8,,,,
2020-10-26 08:18:39,14856,4.16,5.93,22.633000000000003,11.8,12575,10.4,19.6,25.648000000000003,11.8,12197,11.41,21.49,26.991999999999997,11.91,13330,7.24,13.12,27.796999999999997,11.65,12533,10.36,19.53,26.741999999999997,11.59,12994,8.46,15.72,27.234,11.78,13451,7.11,12.84,24.766,11.7,11837,13.42,25.02,27.671999999999997,11.83,,13737.0,6.42,11.3,27.18,11.8,,,,
2020-10-26 08:28:39,14856,4.16,5.93,22.633000000000003,11.8,12576,10.39,19.58,25.616999999999997,11.8,12197,11.41,21.49,26.984,11.91,13329,7.24,13.13,27.813000000000002,11.67,12533,10.36,19.53,26.726999999999997,11.62,12994,8.46,15.72,27.211,11.78,13452,7.11,12.83,24.734,11.7,11836,13.42,25.02,27.734,11.83,,13737.0,6.42,11.3,27.133000000000003,11.8,,,,
2020-10-26 08:38:39,14855,4.16,5.94,22.641,11.8,12576,10.39,19.58,25.57,11.8,12197,11.41,21.49,27.0,11.91,13330,7.24,13.12,27.781,11.67,12534,10.36,19.53,26.75,11.62,12994,8.46,15.72,27.234,11.78,13451,7.11,12.84,24.671999999999997,11.7,11837,13.42,25.02,27.671999999999997,11.83,,13738.0,6.42,11.28,27.148000000000003,11.8,,,,
2020-10-26 08:48:39,14855,4.16,5.94,22.719,11.8,12576,10.39,19.58,25.555,11.8,12198,11.4,21.47,26.984,11.93,13330,7.24,13.12,27.805,11.67,12534,10.36,19.53,26.741999999999997,11.62,12994,8.46,15.72,27.211,11.8,13451,7.11,12.84,24.695,11.7,11836,13.42,25.02,27.671999999999997,11.83,,13739.0,6.41,11.28,27.109,11.83,,,,
2020-10-26 08:58:39,14854,4.17,5.94,22.805,11.83,12577,10.39,19.58,25.531,11.83,12198,11.4,21.47,26.969,11.93,13329,7.24,13.13,27.789,11.67,12534,10.36,19.53,26.789,11.62,12994,8.46,15.72,27.211,11.8,13451,7.11,12.84,24.656,11.72,11836,13.42,25.02,27.695,11.85,,13738.0,6.42,11.28,27.116999999999997,11.83,,,,
2020-10-26 09:08:39,14854,4.17,5.94,22.859,11.83,12577,10.39,19.58,25.523000000000003,11.83,12198,11.4,21.47,26.953000000000003,11.93,13329,7.24,13.13,27.805,11.67,12536,10.35,19.51,26.758000000000003,11.62,12995,8.46,15.72,27.234,11.8,13454,7.1,12.82,24.633000000000003,11.72,11837,13.42,25.02,27.656,11.85,,13739.0,6.41,11.28,27.141,11.83,,,,
2020-10-26 09:18:39,14853,4.17,5.95,22.969,11.83,12578,10.38,19.57,25.491999999999997,11.83,12198,11.4,21.47,26.991999999999997,11.93,13329,7.24,13.13,27.828000000000003,11.7,12535,10.36,19.52,26.741999999999997,11.62,12994,8.46,15.72,27.211,11.8,13458,7.09,12.79,24.664,11.72,11837,13.42,25.02,27.616999999999997,11.85,,13739.0,6.41,11.28,27.125,11.83,,,,
2020-10-26 09:28:39,14853,4.17,5.95,23.031,11.83,12578,10.38,19.57,25.484,11.83,12198,11.4,21.47,26.93,11.93,13329,7.24,13.13,27.828000000000003,11.67,12535,10.36,19.52,26.734,11.65,12998,8.45,15.7,27.211,11.8,13462,7.08,12.77,24.68,11.72,11837,13.42,25.02,27.633000000000003,11.85,,13738.0,6.42,11.28,27.116999999999997,11.83,,,,
2020-10-26 09:38:39,14851,4.17,5.96,23.086,11.83,12579,10.38,19.56,25.43,11.83,12199,11.39,21.47,26.945,11.93,13330,7.24,13.12,27.789,11.7,12536,10.35,19.51,26.719,11.65,12997,8.45,15.7,27.211,11.83,13463,7.08,12.77,24.68,11.72,11837,13.42,25.02,27.609,11.85,,13739.0,6.41,11.28,27.116999999999997,11.85,,,,
2020-10-26 09:48:39,14850,4.17,5.96,23.25,11.83,12579,10.38,19.56,25.445,11.83,12198,11.4,21.47,26.945,11.96,13329,7.24,13.13,27.828000000000003,11.7,12536,10.35,19.51,26.711,11.65,12998,8.45,15.7,27.234,11.8,13465,7.07,12.75,24.671999999999997,11.72,11837,13.42,25.02,27.633000000000003,11.85,,13739.0,6.41,11.28,27.078000000000003,11.83,,,,
2020-10-26 09:58:39,14847,4.18,5.97,23.366999999999997,11.83,12580,10.38,19.55,25.414,11.83,12198,11.4,21.47,26.938000000000002,11.96,13329,7.24,13.13,27.796999999999997,11.7,12537,10.35,19.5,26.734,11.65,12996,8.45,15.71,27.188000000000002,11.83,13467,7.07,12.74,24.719,11.75,11838,13.41,25.01,27.601999999999997,11.85,,13739.0,6.41,11.28,27.094,11.85,,,,
2020-10-26 10:08:39,14846,4.18,5.97,23.516,11.83,12581,10.37,19.55,25.398000000000003,11.85,12198,11.4,21.47,26.921999999999997,11.96,13329,7.24,13.13,27.773000000000003,11.7,12536,10.35,19.51,26.703000000000003,11.65,12997,8.45,15.7,27.219,11.83,13469,7.06,12.73,24.75,11.75,11837,13.42,25.02,27.625,11.88,,13739.0,6.41,11.28,27.07,11.85,,,,
2020-10-26 10:18:39,14845,4.18,5.98,23.719,11.85,12582,10.37,19.54,25.383000000000003,11.85,12199,11.39,21.47,26.914,11.96,13330,7.24,13.12,27.813000000000002,11.7,12536,10.35,19.51,26.711,11.65,12997,8.45,15.7,27.203000000000003,11.83,13473,7.05,12.71,24.741999999999997,11.75,11837,13.42,25.02,27.633000000000003,11.88,,13738.0,6.42,11.28,27.086,11.85,,,,
2020-10-26 10:28:39,14843,4.18,5.99,23.891,11.85,12583,10.36,19.53,25.398000000000003,11.85,12199,11.39,21.47,26.921999999999997,11.96,13329,7.24,13.13,27.766,11.72,12537,10.35,19.5,26.68,11.65,12997,8.45,15.7,27.219,11.83,13475,7.05,12.7,24.789,11.75,11837,13.42,25.02,27.616999999999997,11.88,,13738.0,6.42,11.28,27.07,11.85,,,,
2020-10-26 10:38:39,14842,4.19,5.99,24.101999999999997,11.85,12584,10.36,19.53,25.344,11.85,12200,11.39,21.46,26.891,11.96,13330,7.24,13.12,27.781,11.72,12537,10.35,19.5,26.68,11.65,12997,8.45,15.7,27.156,11.83,13477,7.04,12.68,24.82,11.75,11837,13.42,25.02,27.594,11.88,,13738.0,6.42,11.28,27.023000000000003,11.85,,,,
