date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-09-25 13:58:39,13241.0,7.66,14.03,32.438,12.14,11972.0,13.33,24.87,29.188000000000002,12.11,11948.0,12.69,23.77,29.866999999999997,12.24,13112.0,7.86,14.47,30.359,11.98,11713.0,14.63,27.0,30.328000000000003,11.93,12182.0,11.69,22.01,30.226999999999997,12.11,12986.0,8.49,15.8,29.586,12.04,11679.0,14.39,26.61,30.086,12.17,12948.0,8.51,15.82,30.641,11.98,13626.0,6.69,11.91,29.546999999999997,12.14
2020-09-25 14:08:39,13239.0,7.67,14.04,32.625,12.14,11971.0,13.34,24.89,29.203000000000003,12.14,11948.0,12.69,23.77,29.866999999999997,12.24,13112.0,7.86,14.47,30.344,11.98,11712.0,14.64,27.01,30.313000000000002,11.93,12183.0,11.69,22.01,30.203000000000003,12.11,12987.0,8.49,15.79,29.656,12.04,11679.0,14.39,26.61,30.101999999999997,12.17,12954.0,8.49,15.78,30.703000000000003,12.01,13626.0,6.69,11.91,29.555,12.14
2020-09-25 14:18:39,13239.0,7.67,14.04,32.813,12.14,11970.0,13.35,24.9,29.289,12.14,11949.0,12.68,23.76,29.836,12.24,13112.0,7.86,14.47,30.336,11.98,11714.0,14.62,26.98,30.344,11.93,12182.0,11.69,22.01,30.203000000000003,12.11,12990.0,8.48,15.77,29.711,12.04,11679.0,14.39,26.61,30.078000000000003,12.17,12958.0,8.47,15.76,30.828000000000003,12.01,13626.0,6.69,11.91,29.555,12.14
2020-09-25 14:28:39,13238.0,7.67,14.05,32.977,12.14,11970.0,13.35,24.9,29.344,12.11,11949.0,12.68,23.76,29.851999999999997,12.24,13111.0,7.87,14.48,30.32,11.98,11713.0,14.63,27.0,30.336,11.93,12183.0,11.69,22.01,30.219,12.11,12993.0,8.47,15.75,29.805,12.04,11679.0,14.39,26.61,30.039,12.17,12960.0,8.46,15.74,30.891,11.98,13627.0,6.69,11.9,29.57,12.14
2020-09-25 14:38:39,13238.0,7.67,14.05,33.094,12.14,11969.0,13.35,24.91,29.359,12.11,11949.0,12.68,23.76,29.805,12.24,13112.0,7.86,14.47,30.32,11.98,11713.0,14.63,27.0,30.281,11.93,12184.0,11.69,22.0,30.195,12.11,12996.0,8.46,15.73,29.891,12.04,11679.0,14.39,26.61,30.07,12.17,12963.0,8.46,15.72,30.991999999999997,11.98,13627.0,6.69,11.9,29.563000000000002,12.14
2020-09-25 14:48:39,13238.0,7.67,14.05,33.227,12.14,11969.0,13.35,24.91,29.406,12.11,11949.0,12.68,23.76,29.844,12.24,13111.0,7.87,14.48,30.305,11.98,11715.0,14.62,26.97,30.305,11.93,12185.0,11.68,21.99,30.203000000000003,12.11,12998.0,8.46,15.72,29.945,12.04,11679.0,14.39,26.61,30.055,12.17,12965.0,8.45,15.7,31.023000000000003,11.98,13627.0,6.69,11.9,29.578000000000003,12.14
2020-09-25 14:58:39,13238.0,7.67,14.05,33.375,12.14,11969.0,13.35,24.91,29.438000000000002,12.11,11949.0,12.68,23.76,29.805,12.24,13112.0,7.86,14.47,30.296999999999997,11.98,11714.0,14.62,26.98,30.305,11.93,12185.0,11.68,21.99,30.211,12.11,13001.0,8.44,15.69,30.039,12.04,11679.0,14.39,26.61,30.063000000000002,12.17,12967.0,8.44,15.69,31.078000000000003,11.98,13627.0,6.69,11.9,29.563000000000002,12.14
2020-09-25 15:08:39,13238.0,7.67,14.05,33.445,12.14,11967.0,13.36,24.93,29.484,12.11,11949.0,12.68,23.76,29.828000000000003,12.24,13112.0,7.86,14.47,30.328000000000003,11.98,11715.0,14.62,26.97,30.296999999999997,11.93,12186.0,11.68,21.98,30.18,12.11,13003.0,8.44,15.68,30.116999999999997,12.04,11679.0,14.39,26.61,30.063000000000002,12.17,12969.0,8.43,15.67,31.109,11.98,13627.0,6.69,11.9,29.539,12.14
2020-09-25 15:28:39,13239.0,7.67,14.04,33.586,12.11,11966.0,13.37,24.93,29.546999999999997,12.11,11949.0,12.68,23.76,29.813000000000002,12.24,13112.0,7.86,14.47,30.313000000000002,11.98,11716.0,14.61,26.96,30.289,11.93,12186.0,11.68,21.98,30.219,12.09,13011.0,8.41,15.63,30.226999999999997,12.04,11679.0,14.39,26.61,30.046999999999997,12.14,12972.0,8.43,15.65,31.148000000000003,11.98,13628.0,6.69,11.9,29.594,12.11
2020-09-25 15:38:39,13240.0,7.66,14.04,33.602,12.14,11965.0,13.37,24.94,29.671999999999997,12.11,11949.0,12.68,23.76,29.789,12.24,13112.0,7.86,14.47,30.328000000000003,11.98,11716.0,14.61,26.96,30.296999999999997,11.93,12186.0,11.68,21.98,30.171999999999997,12.11,13014.0,8.4,15.6,30.289,12.04,11679.0,14.39,26.61,30.023000000000003,12.14,12973.0,8.42,15.65,31.156,11.98,13628.0,6.69,11.9,29.586,12.14
2020-09-25 15:48:39,13241.0,7.66,14.03,33.68,12.14,11964.0,13.38,24.95,29.68,12.11,11949.0,12.68,23.76,29.82,12.24,13111.0,7.87,14.48,30.32,11.98,11717.0,14.6,26.95,30.313000000000002,11.93,12187.0,11.67,21.97,30.164,12.11,13018.0,8.39,15.58,30.359,12.04,11679.0,14.39,26.61,30.046999999999997,12.14,12975.0,8.42,15.64,31.148000000000003,11.98,13628.0,6.69,11.9,29.578000000000003,12.11
2020-09-25 15:58:39,13241.0,7.66,14.03,33.672,12.11,11963.0,13.38,24.96,29.726999999999997,12.11,11949.0,12.68,23.76,29.836,12.24,13111.0,7.87,14.48,30.32,11.98,11717.0,14.6,26.95,30.273000000000003,11.93,12188.0,11.67,21.96,30.18,12.11,13021.0,8.38,15.56,30.398000000000003,12.04,11678.0,14.4,26.63,30.031,12.14,12979.0,8.4,15.6,31.141,11.98,13628.0,6.69,11.9,29.546999999999997,12.14
2020-09-25 16:08:39,13242.0,7.66,14.03,33.688,12.14,11964.0,13.38,24.95,29.781,12.11,11949.0,12.68,23.76,29.813000000000002,12.24,13112.0,7.86,14.47,30.296999999999997,11.98,11717.0,14.6,26.95,30.296999999999997,11.93,12188.0,11.67,21.96,30.171999999999997,12.11,13026.0,8.36,15.52,30.484,12.04,11678.0,14.4,26.63,30.023000000000003,12.14,12980.0,8.4,15.6,31.171999999999997,11.98,13628.0,6.69,11.9,29.601999999999997,12.14
2020-09-25 16:18:39,13244.0,7.65,14.02,33.656,12.14,11963.0,13.38,24.96,29.828000000000003,12.11,11949.0,12.68,23.76,29.813000000000002,12.24,13112.0,7.86,14.47,30.266,11.98,11717.0,14.6,26.95,30.281,11.93,12189.0,11.66,21.96,30.211,12.11,13029.0,8.35,15.51,30.523000000000003,12.04,11678.0,14.4,26.63,30.055,12.17,12980.0,8.4,15.6,31.171999999999997,11.98,13628.0,6.69,11.9,29.555,12.14
2020-09-25 16:28:39,13245.0,7.65,14.01,33.664,12.14,11962.0,13.39,24.97,29.883000000000003,12.11,11949.0,12.68,23.76,29.836,12.24,13112.0,7.86,14.47,30.32,11.98,11717.0,14.6,26.95,30.305,11.93,12189.0,11.66,21.96,30.188000000000002,12.11,13032.0,8.34,15.49,30.563000000000002,12.04,11678.0,14.4,26.63,30.039,12.17,12981.0,8.4,15.59,31.116999999999997,11.98,13628.0,6.69,11.9,29.546999999999997,12.14
2020-09-25 16:38:39,13247.0,7.64,13.99,33.602,12.14,11961.0,13.4,24.98,29.921999999999997,12.11,11949.0,12.68,23.76,29.796999999999997,12.24,13112.0,7.86,14.47,30.313000000000002,11.98,11718.0,14.6,26.94,30.32,11.93,12189.0,11.66,21.96,30.195,12.11,13035.0,8.34,15.47,30.616999999999997,12.04,11678.0,14.4,26.63,30.031,12.14,12982.0,8.39,15.59,31.133000000000003,11.98,13629.0,6.69,11.89,29.57,12.14
2020-09-25 16:48:39,13249.0,7.64,13.98,33.539,12.14,11960.0,13.4,24.99,29.921999999999997,12.11,11949.0,12.68,23.76,29.828000000000003,12.24,13112.0,7.86,14.47,30.281,11.98,11717.0,14.6,26.95,30.281,11.93,12190.0,11.66,21.95,30.188000000000002,12.11,13037.0,8.33,15.45,30.601999999999997,12.04,11678.0,14.4,26.63,30.0,12.14,12985.0,8.38,15.57,31.063000000000002,11.98,13629.0,6.69,11.89,29.539,12.14
2020-09-25 16:58:39,13251.0,7.63,13.97,33.492,12.14,11960.0,13.4,24.99,29.991999999999997,12.11,11949.0,12.68,23.76,29.813000000000002,12.24,13112.0,7.86,14.47,30.296999999999997,11.98,11718.0,14.6,26.94,30.32,11.93,12190.0,11.66,21.95,30.195,12.11,13040.0,8.32,15.43,30.671999999999997,12.04,11678.0,14.4,26.63,30.063000000000002,12.17,12986.0,8.38,15.55,31.039,11.98,13630.0,6.68,11.89,29.601999999999997,12.14
2020-09-25 17:08:39,13252.0,7.63,13.96,33.398,12.14,11960.0,13.4,24.99,30.023000000000003,12.11,11949.0,12.68,23.76,29.813000000000002,12.24,13112.0,7.86,14.47,30.266,11.98,11718.0,14.6,26.94,30.281,11.93,12190.0,11.66,21.95,30.188000000000002,12.11,13041.0,8.31,15.42,30.719,12.04,11678.0,14.4,26.63,30.016,12.14,12989.0,8.37,15.54,31.031,11.98,13629.0,6.69,11.89,29.586,12.11
2020-09-25 17:18:39,13255.0,7.62,13.94,33.328,12.14,11959.0,13.41,25.0,30.07,12.11,11948.0,12.69,23.77,29.813000000000002,12.24,13112.0,7.86,14.47,30.273000000000003,11.98,11718.0,14.6,26.94,30.281,11.93,12191.0,11.65,21.94,30.164,12.11,13052.0,8.28,15.35,30.758000000000003,12.04,11678.0,14.4,26.63,30.039,12.14,12989.0,8.37,15.54,31.039,11.98,13630.0,6.68,11.89,29.586,12.14
2020-09-25 17:28:39,13256.0,7.61,13.94,33.227,12.11,11958.0,13.41,25.01,30.086,12.11,11949.0,12.68,23.76,29.828000000000003,12.24,13112.0,7.86,14.47,30.289,11.98,11718.0,14.6,26.94,30.258000000000003,11.93,12191.0,11.65,21.94,30.188000000000002,12.11,13059.0,8.26,15.31,30.726999999999997,12.04,11678.0,14.4,26.63,30.023000000000003,12.17,12991.0,8.36,15.52,30.976999999999997,11.98,13630.0,6.68,11.89,29.563000000000002,12.14
2020-09-25 17:38:39,13259.0,7.61,13.92,33.109,12.11,11958.0,13.41,25.01,30.141,12.11,11948.0,12.69,23.77,29.836,12.24,13111.0,7.87,14.48,30.289,11.98,11719.0,14.59,26.93,30.258000000000003,11.93,12191.0,11.65,21.94,30.188000000000002,12.11,13061.0,8.25,15.29,30.766,12.04,11678.0,14.4,26.63,30.023000000000003,12.14,12992.0,8.36,15.52,30.976999999999997,11.98,13630.0,6.68,11.89,29.625,12.14
2020-09-25 17:48:39,13260.0,7.6,13.91,33.016,12.11,11958.0,13.41,25.01,30.164,12.11,11949.0,12.68,23.76,29.813000000000002,12.24,13112.0,7.86,14.47,30.296999999999997,11.98,11719.0,14.59,26.93,30.289,11.93,12192.0,11.65,21.93,30.148000000000003,12.11,13062.0,8.25,15.28,30.758000000000003,12.04,11677.0,14.41,26.64,30.008000000000003,12.14,12992.0,8.36,15.52,30.938000000000002,11.98,13630.0,6.68,11.89,29.555,12.11
2020-09-25 17:58:39,13263.0,7.6,13.89,32.922,12.11,11957.0,13.42,25.02,30.188000000000002,12.11,11949.0,12.68,23.76,29.813000000000002,12.24,13112.0,7.86,14.47,30.273000000000003,11.98,11719.0,14.59,26.93,30.289,11.93,12192.0,11.65,21.93,30.156,12.11,13076.0,8.2,15.19,30.773000000000003,12.04,11677.0,14.41,26.64,30.016,12.14,12994.0,8.35,15.51,30.938000000000002,11.98,13630.0,6.68,11.89,29.586,12.11
2020-09-25 18:08:39,13265.0,7.59,13.88,32.766,12.11,11956.0,13.43,25.03,30.241999999999997,12.11,11949.0,12.68,23.76,29.813000000000002,12.22,13111.0,7.87,14.48,30.266,11.98,11720.0,14.59,26.93,30.289,11.93,12193.0,11.64,21.92,30.18,12.09,13080.0,8.19,15.17,30.82,12.04,11677.0,14.41,26.64,30.008000000000003,12.14,12994.0,8.35,15.51,30.891,11.98,13630.0,6.68,11.89,29.594,12.11
2020-09-25 18:18:39,13267.0,7.58,13.87,32.688,12.11,11955.0,13.43,25.04,30.241999999999997,12.11,11949.0,12.68,23.76,29.851999999999997,12.24,13112.0,7.86,14.47,30.296999999999997,11.98,11719.0,14.59,26.93,30.281,11.93,12193.0,11.64,21.92,30.156,12.09,13081.0,8.19,15.16,30.789,12.04,11677.0,14.41,26.64,30.023000000000003,12.14,12996.0,8.34,15.49,30.859,11.98,13630.0,6.68,11.89,29.601999999999997,12.11
2020-09-25 18:28:39,13270.0,7.57,13.85,32.539,12.11,11955.0,13.43,25.04,30.25,12.11,11949.0,12.68,23.76,29.851999999999997,12.24,13111.0,7.87,14.48,30.266,11.98,11720.0,14.59,26.93,30.289,11.93,12194.0,11.64,21.91,30.156,12.09,13083.0,8.18,15.14,30.805,12.04,11677.0,14.41,26.64,30.039,12.14,12997.0,8.34,15.48,30.813000000000002,11.98,13630.0,6.68,11.89,29.609,12.11
2020-09-25 18:38:39,13271.0,7.57,13.84,32.453,12.11,11955.0,13.43,25.04,30.289,12.11,11949.0,12.68,23.76,29.844,12.24,13111.0,7.87,14.48,30.25,11.96,11720.0,14.59,26.93,30.281,11.93,12194.0,11.64,21.91,30.156,12.09,13087.0,8.17,15.12,30.82,12.04,11677.0,14.41,26.64,30.031,12.14,12999.0,8.34,15.47,30.781,11.98,13629.0,6.69,11.89,29.609,12.11
2020-09-25 18:48:39,13273.0,7.56,13.83,32.32,12.11,11955.0,13.43,25.04,30.313000000000002,12.11,11948.0,12.69,23.77,29.891,12.24,13112.0,7.86,14.47,30.241999999999997,11.96,11720.0,14.59,26.93,30.266,11.93,12195.0,11.63,21.9,30.148000000000003,12.09,13090.0,8.16,15.1,30.813000000000002,12.01,11677.0,14.41,26.64,30.055,12.14,13000.0,8.33,15.46,30.734,11.98,13629.0,6.69,11.89,29.616999999999997,12.11
2020-09-25 18:58:39,13275.0,7.56,13.81,32.18,12.11,11955.0,13.43,25.04,30.32,12.11,11949.0,12.68,23.76,29.883000000000003,12.24,13112.0,7.86,14.47,30.273000000000003,11.96,11721.0,14.58,26.92,30.234,11.93,12195.0,11.63,21.9,30.148000000000003,12.09,13088.0,8.17,15.11,30.805,12.04,11677.0,14.41,26.64,30.016,12.14,13002.0,8.33,15.45,30.68,11.98,13630.0,6.68,11.89,29.616999999999997,12.11
2020-09-25 19:08:39,13277.0,7.55,13.8,32.086,12.11,11954.0,13.44,25.05,30.328000000000003,12.11,11948.0,12.69,23.77,29.866999999999997,12.22,13111.0,7.87,14.48,30.281,11.96,11721.0,14.58,26.92,30.258000000000003,11.93,12195.0,11.63,21.9,30.164,12.09,13090.0,8.16,15.1,30.781,12.01,11677.0,14.41,26.64,30.031,12.14,13003.0,8.32,15.44,30.656,11.96,13629.0,6.69,11.89,29.625,12.11
2020-09-25 19:18:39,13279.0,7.55,13.79,31.93,12.11,11953.0,13.44,25.06,30.351999999999997,12.09,11948.0,12.69,23.77,29.859,12.22,13112.0,7.86,14.47,30.258000000000003,11.96,11722.0,14.57,26.91,30.281,11.91,12196.0,11.63,21.89,30.171999999999997,12.09,13089.0,8.16,15.1,30.781,12.01,11677.0,14.41,26.64,30.046999999999997,12.14,13004.0,8.32,15.43,30.633000000000003,11.98,13629.0,6.69,11.89,29.633000000000003,12.11
2020-09-25 19:28:39,13280.0,7.55,13.79,31.859,12.11,11953.0,13.44,25.06,30.336,12.09,11949.0,12.68,23.76,29.851999999999997,12.22,13112.0,7.86,14.47,30.258000000000003,11.96,11722.0,14.57,26.91,30.273000000000003,11.91,12196.0,11.63,21.89,30.148000000000003,12.09,13096.0,8.14,15.06,30.726999999999997,12.01,11677.0,14.41,26.64,30.055,12.14,13005.0,8.31,15.42,30.563000000000002,11.96,13629.0,6.69,11.89,29.641,12.11
2020-09-25 19:38:39,13283.0,7.53,13.76,31.741999999999997,12.11,11953.0,13.44,25.06,30.383000000000003,12.09,11948.0,12.69,23.77,29.866999999999997,12.22,13112.0,7.86,14.47,30.241999999999997,11.96,11722.0,14.57,26.91,30.289,11.91,12197.0,11.62,21.88,30.18,12.09,13098.0,8.13,15.04,30.741999999999997,12.01,11677.0,14.41,26.64,30.063000000000002,12.14,13007.0,8.31,15.41,30.546999999999997,11.96,13629.0,6.69,11.89,29.656,12.11
2020-09-25 19:48:39,13285.0,7.53,13.75,31.601999999999997,12.11,11953.0,13.44,25.06,30.421999999999997,12.09,11948.0,12.69,23.77,29.914,12.22,13112.0,7.86,14.47,30.25,11.96,11723.0,14.57,26.9,30.234,11.91,12197.0,11.62,21.88,30.171999999999997,12.09,13102.0,8.12,15.02,30.719,12.01,11677.0,14.41,26.64,30.07,12.11,13008.0,8.31,15.41,30.5,11.96,13629.0,6.69,11.89,29.664,12.11
2020-09-25 19:58:39,13286.0,7.53,13.75,31.546999999999997,12.11,11953.0,13.44,25.06,30.398000000000003,12.09,11949.0,12.68,23.76,29.883000000000003,12.22,13112.0,7.86,14.47,30.25,11.96,11723.0,14.57,26.9,30.273000000000003,11.91,12197.0,11.62,21.88,30.125,12.09,13104.0,8.12,15.01,30.688000000000002,12.01,11677.0,14.41,26.64,30.063000000000002,12.11,13010.0,8.3,15.39,30.438000000000002,11.96,13630.0,6.68,11.89,29.625,12.11
2020-09-25 20:08:39,13287.0,7.52,13.74,31.398000000000003,12.11,11952.0,13.45,25.07,30.406,12.09,11948.0,12.69,23.77,29.898000000000003,12.22,13112.0,7.86,14.47,30.219,11.96,11723.0,14.57,26.9,30.258000000000003,11.91,12197.0,11.62,21.88,30.141,12.09,13106.0,8.11,14.99,30.648000000000003,12.01,11677.0,14.41,26.64,30.031,12.11,13011.0,8.3,15.39,30.375,11.96,13630.0,6.68,11.89,29.671999999999997,12.11
2020-09-25 20:18:39,13289.0,7.52,13.73,31.313000000000002,12.09,11954.0,13.44,25.05,30.421999999999997,12.09,11948.0,12.69,23.77,29.883000000000003,12.22,13111.0,7.87,14.48,30.25,11.96,11723.0,14.57,26.9,30.289,11.91,12198.0,11.62,21.88,30.116999999999997,12.09,13107.0,8.1,14.98,30.656,12.01,11677.0,14.41,26.64,30.086,12.11,13013.0,8.29,15.37,30.351999999999997,11.96,13630.0,6.68,11.89,29.641,12.11
2020-09-25 20:28:39,13291.0,7.51,13.72,31.18,12.09,11954.0,13.44,25.05,30.438000000000002,12.09,11948.0,12.69,23.77,29.898000000000003,12.22,13112.0,7.86,14.47,30.25,11.96,11724.0,14.56,26.89,30.226999999999997,11.91,12199.0,11.61,21.87,30.116999999999997,12.09,13112.0,8.09,14.95,30.633000000000003,12.01,11677.0,14.41,26.64,30.078000000000003,12.11,13015.0,8.28,15.36,30.289,11.96,13630.0,6.68,11.89,29.664,12.11
2020-09-25 20:38:39,13292.0,7.51,13.71,31.116999999999997,12.09,11954.0,13.44,25.05,30.438000000000002,12.09,11949.0,12.68,23.76,29.93,12.22,13111.0,7.87,14.48,30.219,11.96,11724.0,14.56,26.89,30.258000000000003,11.91,12199.0,11.61,21.87,30.148000000000003,12.09,13114.0,8.08,14.94,30.594,12.01,11677.0,14.41,26.64,30.046999999999997,12.11,13016.0,8.28,15.35,30.241999999999997,11.96,13630.0,6.68,11.89,29.68,12.09
2020-09-25 20:48:39,13293.0,7.51,13.7,31.016,12.09,11953.0,13.44,25.06,30.438000000000002,12.09,11948.0,12.69,23.77,29.93,12.22,13112.0,7.86,14.47,30.226999999999997,11.96,11725.0,14.56,26.88,30.266,11.91,12199.0,11.61,21.87,30.141,12.09,13116.0,8.08,14.93,30.555,12.01,11677.0,14.41,26.64,30.063000000000002,12.11,13017.0,8.28,15.34,30.203000000000003,11.96,13630.0,6.68,11.89,29.641,12.09
2020-09-25 20:58:39,13295.0,7.5,13.69,30.898000000000003,12.09,11954.0,13.44,25.05,30.421999999999997,12.09,11948.0,12.69,23.77,29.914,12.22,13112.0,7.86,14.47,30.241999999999997,11.96,11724.0,14.56,26.89,30.281,11.91,12200.0,11.61,21.86,30.116999999999997,12.09,13114.0,8.08,14.94,30.563000000000002,12.01,11677.0,14.41,26.64,30.101999999999997,12.11,13018.0,8.27,15.34,30.133000000000003,11.96,13631.0,6.68,11.88,29.695,12.09
2020-09-25 21:08:39,13296.0,7.5,13.68,30.844,12.09,11954.0,13.44,25.05,30.43,12.09,11948.0,12.69,23.77,29.93,12.22,13112.0,7.86,14.47,30.234,11.96,11724.0,14.56,26.89,30.281,11.91,12200.0,11.61,21.86,30.133000000000003,12.09,13115.0,8.08,14.93,30.516,12.01,11677.0,14.41,26.64,30.055,12.11,13019.0,8.27,15.33,30.101999999999997,11.96,13630.0,6.68,11.89,29.68,12.09
2020-09-25 21:18:39,13296.0,7.5,13.68,30.741999999999997,12.09,11955.0,13.43,25.04,30.414,12.09,11948.0,12.69,23.77,29.914,12.22,13112.0,7.86,14.47,30.234,11.96,11726.0,14.55,26.87,30.266,11.91,12201.0,11.61,21.85,30.109,12.06,13116.0,8.08,14.93,30.5,12.01,11677.0,14.41,26.64,30.078000000000003,12.11,13020.0,8.27,15.33,30.063000000000002,11.96,13630.0,6.68,11.89,29.703000000000003,12.09
