date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-04-16 02:38:08,15128.0,3.76,4.94,27.688000000000002,11.67,12773.0,9.61,18.07,27.796999999999997,11.67,12523.0,9.96,18.76,26.211,11.75,14075.0,5.49,9.13,24.43,11.49,15725.0,2.97,2.9,23.109,11.52,13538.0,6.93,12.43,29.32,11.52,13626.0,6.71,11.94,25.344,11.75,12155.0,11.81,22.22,25.656,11.67,15437.0,3.39,3.99,25.859,11.62,14058.0,5.68,9.59,28.383000000000003,11.65
2020-04-16 02:48:08,15129.0,3.76,4.93,27.601999999999997,11.67,12773.0,9.61,18.07,27.796999999999997,11.67,12523.0,9.96,18.76,26.241999999999997,11.75,14075.0,5.49,9.13,24.438000000000002,11.49,15726.0,2.97,2.9,22.961,11.52,13539.0,6.92,12.43,29.305,11.52,13626.0,6.71,11.94,25.289,11.75,12154.0,11.81,22.23,25.633000000000003,11.67,15438.0,3.39,3.99,25.789,11.62,14059.0,5.68,9.59,28.398000000000003,11.65
2020-04-16 02:58:08,15129.0,3.76,4.93,27.578000000000003,11.67,12773.0,9.61,18.07,27.741999999999997,11.67,12522.0,9.97,18.77,26.219,11.75,14075.0,5.49,9.13,24.414,11.49,15727.0,2.97,2.9,22.82,11.52,13540.0,6.92,12.42,29.219,11.52,13627.0,6.71,11.94,25.241999999999997,11.75,12155.0,11.81,22.22,25.609,11.67,15438.0,3.39,3.99,25.648000000000003,11.62,14059.0,5.68,9.59,28.328000000000003,11.65
2020-04-16 03:08:08,15128.0,3.76,4.94,27.469,11.67,12773.0,9.61,18.07,27.734,11.65,12523.0,9.96,18.76,26.211,11.75,14075.0,5.49,9.13,24.398000000000003,11.49,15728.0,2.97,2.89,22.703000000000003,11.52,13541.0,6.92,12.42,29.148000000000003,11.52,13627.0,6.71,11.94,25.141,11.75,12155.0,11.81,22.22,25.578000000000003,11.67,15439.0,3.39,3.99,25.563000000000002,11.62,14060.0,5.68,9.58,28.296999999999997,11.65
2020-04-16 03:18:08,15129.0,3.76,4.93,27.366999999999997,11.67,12774.0,9.61,18.06,27.68,11.65,12522.0,9.97,18.77,26.203000000000003,11.75,14075.0,5.49,9.13,24.406,11.49,15729.0,2.97,2.89,22.57,11.52,13542.0,6.92,12.41,29.109,11.52,13629.0,6.7,11.93,25.116999999999997,11.75,12156.0,11.8,22.21,25.57,11.67,15440.0,3.39,3.98,25.445,11.62,14061.0,5.68,9.58,28.241999999999997,11.65
2020-04-16 03:28:08,15128.0,3.76,4.94,27.313000000000002,11.67,12774.0,9.61,18.06,27.688000000000002,11.67,12522.0,9.97,18.77,26.234,11.75,14076.0,5.48,9.13,24.391,11.49,15729.0,2.97,2.89,22.445,11.49,13543.0,6.92,12.41,29.046999999999997,11.52,13629.0,6.7,11.93,25.023000000000003,11.75,12157.0,11.8,22.2,25.578000000000003,11.67,15440.0,3.39,3.98,25.344,11.62,14061.0,5.68,9.58,28.226999999999997,11.65
2020-04-16 03:38:08,15128.0,3.76,4.94,27.203000000000003,11.67,12774.0,9.61,18.06,27.671999999999997,11.67,12522.0,9.97,18.77,26.266,11.75,14075.0,5.49,9.13,24.453000000000003,11.49,15729.0,2.97,2.89,22.328000000000003,11.52,13544.0,6.91,12.4,28.991999999999997,11.52,13629.0,6.7,11.93,24.984,11.75,12156.0,11.8,22.21,25.531,11.67,15441.0,3.39,3.98,25.266,11.62,14061.0,5.68,9.58,28.211,11.65
2020-04-16 03:48:08,15127.0,3.77,4.94,27.116999999999997,11.67,12775.0,9.61,18.05,27.625,11.67,12522.0,9.97,18.77,26.258000000000003,11.75,14075.0,5.49,9.13,24.398000000000003,11.49,15731.0,2.96,2.88,22.226999999999997,11.52,13545.0,6.91,12.39,28.969,11.52,13631.0,6.7,11.92,24.898000000000003,11.75,12157.0,11.8,22.2,25.508000000000003,11.67,15440.0,3.39,3.98,25.148000000000003,11.62,14062.0,5.67,9.57,28.133000000000003,11.65
2020-04-16 03:58:08,15127.0,3.77,4.94,27.039,11.67,12775.0,9.61,18.05,27.641,11.65,12522.0,9.97,18.77,26.258000000000003,11.75,14075.0,5.49,9.13,24.438000000000002,11.49,15730.0,2.96,2.89,22.164,11.49,13546.0,6.91,12.38,28.866999999999997,11.52,13631.0,6.7,11.92,24.866999999999997,11.75,12158.0,11.79,22.19,25.484,11.67,15441.0,3.39,3.98,25.063000000000002,11.62,14064.0,5.67,9.57,28.109,11.65
2020-04-16 04:08:08,15126.0,3.77,4.94,26.984,11.67,12776.0,9.6,18.05,27.601999999999997,11.67,12522.0,9.97,18.77,26.266,11.72,14075.0,5.49,9.13,24.421999999999997,11.49,15731.0,2.96,2.88,22.063000000000002,11.52,13547.0,6.9,12.38,28.828000000000003,11.52,13631.0,6.7,11.92,24.781,11.75,12158.0,11.79,22.19,25.445,11.67,15441.0,3.39,3.98,24.945,11.62,14064.0,5.67,9.57,28.055,11.65
2020-04-16 04:18:08,15126.0,3.77,4.94,26.914,11.67,12776.0,9.6,18.05,27.563000000000002,11.65,12522.0,9.97,18.77,26.241999999999997,11.75,14075.0,5.49,9.13,24.398000000000003,11.49,15732.0,2.96,2.88,21.976999999999997,11.49,13548.0,6.9,12.37,28.766,11.52,13632.0,6.69,11.91,24.773000000000003,11.75,12158.0,11.79,22.19,25.43,11.67,15441.0,3.39,3.98,24.859,11.62,14065.0,5.67,9.56,28.008000000000003,11.65
2020-04-16 04:28:08,15124.0,3.77,4.95,26.773000000000003,11.67,12776.0,9.6,18.05,27.539,11.67,12522.0,9.97,18.77,26.266,11.75,14075.0,5.49,9.13,24.445,11.49,15731.0,2.96,2.88,21.906,11.49,13550.0,6.9,12.36,28.766,11.52,13632.0,6.69,11.91,24.656,11.75,12159.0,11.79,22.18,25.414,11.67,15442.0,3.39,3.98,24.805,11.59,14065.0,5.67,9.56,28.0,11.65
2020-04-16 04:38:08,15124.0,3.77,4.95,26.726999999999997,11.67,12777.0,9.6,18.04,27.546999999999997,11.65,12522.0,9.97,18.77,26.234,11.75,14075.0,5.49,9.13,24.445,11.49,15731.0,2.96,2.88,21.766,11.49,13551.0,6.89,12.36,28.671999999999997,11.52,13633.0,6.69,11.91,24.57,11.75,12159.0,11.79,22.18,25.366999999999997,11.67,15442.0,3.39,3.98,24.695,11.59,14066.0,5.66,9.55,27.898000000000003,11.65
2020-04-16 04:48:08,15123.0,3.77,4.96,26.656,11.67,12777.0,9.6,18.04,27.484,11.65,12522.0,9.97,18.77,26.219,11.72,14075.0,5.49,9.13,24.414,11.49,15732.0,2.96,2.88,21.664,11.49,13552.0,6.89,12.35,28.594,11.52,13634.0,6.69,11.9,24.546999999999997,11.75,12159.0,11.79,22.18,25.375,11.67,15442.0,3.39,3.98,24.609,11.59,14066.0,5.66,9.55,27.93,11.65
2020-04-16 04:58:08,15122.0,3.77,4.96,26.609,11.67,12777.0,9.6,18.04,27.5,11.65,12522.0,9.97,18.77,26.25,11.75,14075.0,5.49,9.13,24.438000000000002,11.49,15732.0,2.96,2.88,21.609,11.49,13554.0,6.89,12.34,28.555,11.52,13633.0,6.69,11.91,24.5,11.75,12160.0,11.78,22.18,25.328000000000003,11.67,15441.0,3.39,3.98,24.539,11.59,14066.0,5.66,9.55,27.866999999999997,11.65
2020-04-16 05:08:08,15121.0,3.77,4.96,26.491999999999997,11.67,12778.0,9.59,18.03,27.491999999999997,11.65,12522.0,9.97,18.77,26.25,11.75,14075.0,5.49,9.13,24.445,11.49,15733.0,2.96,2.88,21.531,11.49,13554.0,6.89,12.34,28.508000000000003,11.52,13634.0,6.69,11.9,24.445,11.75,12161.0,11.78,22.17,25.336,11.67,15441.0,3.39,3.98,24.453000000000003,11.59,14068.0,5.66,9.54,27.844,11.65
2020-04-16 05:18:08,15121.0,3.77,4.96,26.406,11.67,12778.0,9.59,18.03,27.445,11.65,12521.0,9.97,18.78,26.25,11.72,14074.0,5.49,9.14,24.414,11.49,15733.0,2.96,2.88,21.461,11.49,13556.0,6.88,12.33,28.414,11.52,13635.0,6.69,11.9,24.359,11.75,12161.0,11.78,22.17,25.328000000000003,11.65,15442.0,3.39,3.98,24.398000000000003,11.59,14068.0,5.66,9.54,27.82,11.65
2020-04-16 05:28:08,15120.0,3.78,4.96,26.344,11.67,12778.0,9.59,18.03,27.406,11.65,12522.0,9.97,18.77,26.273000000000003,11.72,14075.0,5.49,9.13,24.421999999999997,11.49,15733.0,2.96,2.88,21.351999999999997,11.49,13556.0,6.88,12.33,28.391,11.49,13635.0,6.69,11.9,24.351999999999997,11.75,12161.0,11.78,22.17,25.289,11.65,15441.0,3.39,3.98,24.289,11.59,14068.0,5.66,9.54,27.741999999999997,11.62
2020-04-16 05:38:08,15119.0,3.78,4.97,26.25,11.67,12779.0,9.59,18.03,27.398000000000003,11.65,12522.0,9.97,18.77,26.25,11.72,14075.0,5.49,9.13,24.438000000000002,11.49,15733.0,2.96,2.88,21.305,11.49,13557.0,6.88,12.32,28.305,11.49,13636.0,6.69,11.89,24.241999999999997,11.72,12162.0,11.77,22.15,25.25,11.65,15442.0,3.39,3.98,24.211,11.59,14070.0,5.66,9.53,27.688000000000002,11.62
2020-04-16 05:48:08,15118.0,3.78,4.97,26.18,11.67,12780.0,9.59,18.02,27.406,11.65,12521.0,9.97,18.78,26.281,11.72,14075.0,5.49,9.13,24.438000000000002,11.49,15733.0,2.96,2.88,21.266,11.49,13559.0,6.87,12.31,28.289,11.49,13636.0,6.69,11.89,24.234,11.75,12162.0,11.77,22.15,25.234,11.65,15442.0,3.39,3.98,24.18,11.59,14070.0,5.66,9.53,27.664,11.65
2020-04-16 05:58:08,15117.0,3.78,4.97,26.125,11.67,12780.0,9.59,18.02,27.328000000000003,11.65,12522.0,9.97,18.77,26.234,11.72,14075.0,5.49,9.13,24.406,11.49,15732.0,2.96,2.88,21.305,11.49,13559.0,6.87,12.31,28.195,11.49,13636.0,6.69,11.89,24.125,11.75,12162.0,11.77,22.15,25.234,11.65,15441.0,3.39,3.98,24.063000000000002,11.59,14071.0,5.65,9.53,27.609,11.65
2020-04-16 06:08:08,15114.0,3.78,4.98,26.023000000000003,11.67,12780.0,9.59,18.02,27.375,11.65,12522.0,9.97,18.77,26.25,11.72,14075.0,5.49,9.13,24.43,11.49,15732.0,2.96,2.88,21.32,11.49,13561.0,6.87,12.3,28.18,11.52,13637.0,6.68,11.89,24.141,11.75,12163.0,11.77,22.14,25.171999999999997,11.65,15440.0,3.39,3.98,24.0,11.59,14070.0,5.66,9.53,27.57,11.65
2020-04-16 06:18:08,15114.0,3.78,4.98,25.93,11.65,12780.0,9.59,18.02,27.289,11.65,12522.0,9.97,18.77,26.241999999999997,11.72,14074.0,5.49,9.14,24.43,11.49,15731.0,2.96,2.88,21.438000000000002,11.49,13562.0,6.87,12.29,28.116999999999997,11.49,13638.0,6.68,11.88,24.07,11.75,12163.0,11.77,22.14,25.125,11.65,15440.0,3.39,3.98,23.953000000000003,11.59,14072.0,5.65,9.53,27.531,11.62
2020-04-16 06:28:08,15114.0,3.78,4.98,25.891,11.67,12781.0,9.58,18.01,27.25,11.65,12521.0,9.97,18.78,26.211,11.72,14074.0,5.49,9.14,24.476999999999997,11.49,15729.0,2.97,2.89,21.594,11.49,13563.0,6.86,12.29,28.039,11.52,13639.0,6.68,11.87,23.961,11.75,12163.0,11.77,22.14,25.164,11.65,15440.0,3.39,3.98,23.93,11.59,14072.0,5.65,9.53,27.484,11.65
2020-04-16 06:38:08,15115.0,3.78,4.98,25.836,11.67,12781.0,9.58,18.01,27.195,11.65,12522.0,9.97,18.77,26.241999999999997,11.75,14074.0,5.49,9.14,24.445,11.49,15727.0,2.97,2.9,21.844,11.49,13563.0,6.86,12.29,28.039,11.52,13639.0,6.68,11.87,23.984,11.75,12164.0,11.76,22.14,25.094,11.65,15439.0,3.39,3.99,23.914,11.59,14072.0,5.65,9.53,27.476999999999997,11.65
2020-04-16 06:48:08,15113.0,3.79,4.99,25.75,11.67,12781.0,9.58,18.01,27.203000000000003,11.65,12521.0,9.97,18.78,26.241999999999997,11.72,14075.0,5.49,9.13,24.445,11.49,15725.0,2.97,2.9,22.125,11.49,13565.0,6.86,12.28,27.969,11.52,13639.0,6.68,11.87,23.914,11.75,12164.0,11.76,22.14,25.07,11.65,15438.0,3.39,3.99,23.875,11.59,14073.0,5.65,9.52,27.421999999999997,11.62
2020-04-16 06:58:08,15113.0,3.79,4.99,25.726999999999997,11.67,12782.0,9.58,18.0,27.171999999999997,11.65,12522.0,9.97,18.77,26.234,11.75,14075.0,5.49,9.13,24.453000000000003,11.49,15722.0,2.97,2.91,22.508000000000003,11.49,13566.0,6.86,12.27,27.914,11.52,13639.0,6.68,11.87,23.883000000000003,11.72,12164.0,11.76,22.14,25.078000000000003,11.67,15437.0,3.39,3.99,23.914,11.59,14073.0,5.65,9.52,27.398000000000003,11.65
2020-04-16 07:08:08,15113.0,3.79,4.99,25.641,11.67,12783.0,9.57,17.99,27.171999999999997,11.67,12521.0,9.97,18.78,26.234,11.75,14075.0,5.49,9.13,24.453000000000003,11.49,15717.0,2.98,2.92,22.945,11.49,13568.0,6.85,12.26,27.82,11.49,13640.0,6.67,11.86,23.866999999999997,11.75,12164.0,11.76,22.14,25.039,11.67,15436.0,3.39,4.0,24.016,11.59,14074.0,5.65,9.52,27.366999999999997,11.65
2020-04-16 07:18:08,15112.0,3.79,4.99,25.57,11.67,12783.0,9.57,17.99,27.116999999999997,11.67,12522.0,9.97,18.77,26.25,11.75,14075.0,5.49,9.13,24.453000000000003,11.49,15712.0,2.98,2.94,23.516,11.52,13568.0,6.85,12.26,27.805,11.52,13640.0,6.67,11.86,23.851999999999997,11.75,12165.0,11.76,22.13,24.991999999999997,11.65,15434.0,3.4,4.0,24.094,11.62,14074.0,5.65,9.52,27.313000000000002,11.65
2020-04-16 07:28:08,15111.0,3.79,5.0,25.555,11.67,12784.0,9.57,17.98,27.109,11.67,12521.0,9.97,18.78,26.258000000000003,11.75,14075.0,5.49,9.13,24.445,11.49,15707.0,2.99,2.95,24.195,11.52,13571.0,6.84,12.24,27.781,11.52,13641.0,6.67,11.86,23.828000000000003,11.75,12166.0,11.75,22.12,24.991999999999997,11.67,15433.0,3.4,4.01,24.18,11.59,14074.0,5.65,9.52,27.289,11.65
2020-04-16 07:38:08,15110.0,3.79,5.0,25.523000000000003,11.67,12784.0,9.57,17.98,27.086,11.67,12522.0,9.97,18.77,26.234,11.75,14075.0,5.49,9.13,24.445,11.49,15701.0,3.0,2.97,24.891,11.52,13572.0,6.84,12.24,27.711,11.52,13641.0,6.67,11.86,23.836,11.75,12166.0,11.75,22.12,24.945,11.67,15431.0,3.4,4.01,24.414,11.62,14075.0,5.65,9.51,27.25,11.65
2020-04-16 07:48:08,15109.0,3.79,5.0,25.438000000000002,11.67,12784.0,9.57,17.98,27.07,11.67,12521.0,9.97,18.78,26.195,11.75,14075.0,5.49,9.13,24.476999999999997,11.49,15695.0,3.0,2.99,25.688000000000002,11.52,13572.0,6.84,12.24,27.68,11.52,13641.0,6.67,11.86,23.851999999999997,11.75,12166.0,11.75,22.12,24.969,11.67,15429.0,3.4,4.02,24.616999999999997,11.62,14075.0,5.65,9.51,27.195,11.65
2020-04-16 07:58:08,15108.0,3.79,5.01,25.406,11.67,12785.0,9.57,17.98,27.023000000000003,11.67,12522.0,9.97,18.77,26.234,11.75,14075.0,5.49,9.13,24.453000000000003,11.52,15687.0,3.01,3.01,26.461,11.54,13574.0,6.83,12.23,27.616999999999997,11.52,13642.0,6.67,11.85,23.828000000000003,11.75,12166.0,11.75,22.12,24.953000000000003,11.67,15426.0,3.41,4.03,24.844,11.62,14076.0,5.64,9.51,27.164,11.65
2020-04-16 08:08:08,15108.0,3.79,5.01,25.383000000000003,11.67,12785.0,9.57,17.98,27.0,11.67,12521.0,9.97,18.78,26.25,11.75,14075.0,5.49,9.13,24.461,11.52,15679.0,3.02,3.03,27.281,11.54,13574.0,6.83,12.23,27.633000000000003,11.52,13642.0,6.67,11.85,23.891,11.78,12167.0,11.75,22.11,24.914,11.67,15424.0,3.41,4.03,25.125,11.62,14076.0,5.64,9.51,27.125,11.67
2020-04-16 08:18:08,15107.0,3.79,5.01,25.398000000000003,11.7,12786.0,9.56,17.97,26.984,11.67,12522.0,9.97,18.77,26.234,11.75,14075.0,5.49,9.13,24.445,11.52,15671.0,3.03,3.06,28.219,11.54,13575.0,6.83,12.22,27.594,11.52,13643.0,6.67,11.85,23.984,11.78,12167.0,11.75,22.11,24.921999999999997,11.7,15421.0,3.41,4.05,25.406,11.62,14077.0,5.64,9.5,27.101999999999997,11.67
2020-04-16 08:28:08,15104.0,3.8,5.02,25.351999999999997,11.7,12787.0,9.56,17.96,26.93,11.67,12522.0,9.97,18.77,26.234,11.75,14075.0,5.49,9.13,24.421999999999997,11.52,15663.0,3.04,3.08,29.063000000000002,11.54,13575.0,6.83,12.22,27.531,11.52,13643.0,6.67,11.85,24.031,11.78,12167.0,11.75,22.11,24.859,11.7,15419.0,3.42,4.05,25.711,11.65,14077.0,5.64,9.5,27.07,11.67
2020-04-16 08:38:08,15104.0,3.8,5.02,25.398000000000003,11.7,12786.0,9.56,17.97,26.938000000000002,11.67,12522.0,9.97,18.77,26.226999999999997,11.78,14075.0,5.49,9.13,24.438000000000002,11.52,15654.0,3.05,3.11,30.063000000000002,11.57,13575.0,6.83,12.22,27.516,11.54,13642.0,6.67,11.85,24.133000000000003,11.78,12167.0,11.75,22.11,24.851999999999997,11.7,15417.0,3.42,4.06,26.063000000000002,11.65,14078.0,5.64,9.5,27.031,11.67
2020-04-16 08:48:08,15102.0,3.8,5.03,25.391,11.7,12787.0,9.56,17.96,26.898000000000003,11.7,12522.0,9.97,18.77,26.211,11.78,14075.0,5.49,9.13,24.469,11.52,15644.0,3.06,3.14,30.976999999999997,11.57,13577.0,6.83,12.21,27.469,11.54,13643.0,6.67,11.85,24.219,11.78,12168.0,11.74,22.1,24.813000000000002,11.7,15414.0,3.42,4.07,26.383000000000003,11.65,14078.0,5.64,9.5,26.961,11.67
2020-04-16 08:58:08,15102.0,3.8,5.03,25.445,11.7,12788.0,9.56,17.96,26.883000000000003,11.7,12523.0,9.96,18.76,26.25,11.78,14074.0,5.49,9.14,24.453000000000003,11.52,15635.0,3.07,3.16,31.945,11.57,13577.0,6.83,12.21,27.484,11.54,13643.0,6.67,11.85,24.328000000000003,11.78,12169.0,11.74,22.1,24.82,11.7,15411.0,3.43,4.08,26.75,11.65,14078.0,5.64,9.5,26.976999999999997,11.67
2020-04-16 09:08:08,15101.0,3.8,5.03,25.484,11.7,12788.0,9.56,17.96,26.859,11.7,12523.0,9.96,18.76,26.219,11.78,14075.0,5.49,9.13,24.438000000000002,11.52,15627.0,3.08,3.19,32.922,11.57,13577.0,6.83,12.21,27.508000000000003,11.54,13643.0,6.67,11.85,24.461,11.8,12168.0,11.74,22.1,24.781,11.7,15409.0,3.43,4.08,27.18,11.65,14079.0,5.64,9.49,26.93,11.67
2020-04-16 09:18:08,15101.0,3.8,5.03,25.555,11.7,12789.0,9.55,17.95,26.836,11.7,12523.0,9.96,18.76,26.234,11.78,14075.0,5.49,9.13,24.461,11.52,15618.0,3.09,3.21,33.914,11.57,13576.0,6.83,12.21,27.469,11.54,13642.0,6.67,11.85,24.641,11.78,12169.0,11.74,22.1,24.766,11.7,15405.0,3.43,4.09,27.586,11.65,14080.0,5.64,9.49,26.914,11.67
2020-04-16 09:28:08,15101.0,3.8,5.03,25.563000000000002,11.7,12790.0,9.55,17.94,26.781,11.7,12523.0,9.96,18.76,26.203000000000003,11.78,14075.0,5.49,9.13,24.484,11.54,15605.0,3.11,3.25,35.016,11.59,13577.0,6.83,12.21,27.461,11.54,13642.0,6.67,11.85,24.781,11.8,12169.0,11.74,22.1,24.781,11.7,15400.0,3.44,4.11,28.023000000000003,11.65,14082.0,5.63,9.48,26.93,11.7
2020-04-16 09:38:08,15102.0,3.8,5.03,25.641,11.7,12790.0,9.55,17.94,26.813000000000002,11.7,12524.0,9.96,18.75,26.226999999999997,11.78,14074.0,5.49,9.14,24.461,11.54,15594.0,3.12,3.28,36.172,11.59,13577.0,6.83,12.21,27.461,11.54,13641.0,6.67,11.86,24.953000000000003,11.8,12170.0,11.73,22.08,24.734,11.7,15395.0,3.45,4.13,28.414,11.67,14083.0,5.63,9.47,26.859,11.7
2020-04-16 09:48:08,15103.0,3.8,5.03,25.741999999999997,11.7,12791.0,9.55,17.94,26.75,11.7,12523.0,9.96,18.76,26.234,11.78,14074.0,5.49,9.14,24.476999999999997,11.54,15583.0,3.13,3.32,37.227,11.59,13576.0,6.83,12.21,27.508000000000003,11.54,13640.0,6.67,11.86,25.164,11.8,12170.0,11.73,22.08,24.719,11.7,15388.0,3.46,4.15,28.866999999999997,11.67,14083.0,5.63,9.47,26.859,11.67
2020-04-16 09:58:08,15104.0,3.8,5.02,25.859,11.7,12791.0,9.55,17.94,26.695,11.7,12524.0,9.96,18.75,26.219,11.8,14075.0,5.49,9.13,24.469,11.54,15572.0,3.14,3.35,38.352,11.59,13576.0,6.83,12.21,27.563000000000002,11.54,13639.0,6.68,11.87,25.366999999999997,11.8,12170.0,11.73,22.08,24.766,11.7,15382.0,3.46,4.17,29.359,11.67,14083.0,5.63,9.47,26.875,11.7
2020-04-16 10:08:08,15104.0,3.8,5.02,25.945,11.72,12792.0,9.54,17.93,26.688000000000002,11.7,12524.0,9.96,18.75,26.171999999999997,11.8,14074.0,5.49,9.14,24.438000000000002,11.54,15561.0,3.16,3.38,39.461,11.59,13575.0,6.83,12.22,27.586,11.57,13637.0,6.68,11.89,25.516,11.8,12170.0,11.73,22.08,24.664,11.72,15376.0,3.47,4.19,29.789,11.67,14084.0,5.63,9.47,26.828000000000003,11.7
2020-04-16 10:18:08,15104.0,3.8,5.02,26.109,11.72,12793.0,9.54,17.92,26.68,11.72,12524.0,9.96,18.75,26.188000000000002,11.8,14074.0,5.49,9.14,24.469,11.54,15549.0,3.17,3.42,40.594,11.59,13573.0,6.84,12.23,27.609,11.57,13636.0,6.69,11.89,25.758000000000003,11.8,12171.0,11.73,22.07,24.703000000000003,11.72,15371.0,3.48,4.2,30.195,11.67,14085.0,5.63,9.46,26.844,11.7
2020-04-16 10:28:08,15107.0,3.79,5.01,26.266,11.72,12793.0,9.54,17.92,26.656,11.72,12525.0,9.96,18.75,26.171999999999997,11.8,14075.0,5.49,9.13,24.476999999999997,11.54,15538.0,3.18,3.45,41.656000000000006,11.62,13573.0,6.84,12.23,27.664,11.57,13634.0,6.69,11.9,25.976999999999997,11.83,12171.0,11.73,22.07,24.68,11.72,15365.0,3.48,4.22,30.656,11.67,14085.0,5.63,9.46,26.875,11.7
2020-04-16 10:38:08,15109.0,3.79,5.0,26.438000000000002,11.72,12794.0,9.54,17.91,26.656,11.72,12525.0,9.96,18.75,26.188000000000002,11.8,14075.0,5.49,9.13,24.476999999999997,11.54,15527.0,3.2,3.48,42.68,11.62,13572.0,6.84,12.24,27.695,11.57,13632.0,6.69,11.91,26.203000000000003,11.8,12171.0,11.73,22.07,24.711,11.72,15357.0,3.49,4.25,31.07,11.67,14086.0,5.62,9.46,26.883000000000003,11.7
2020-04-16 10:48:08,15110.0,3.79,5.0,26.594,11.72,12794.0,9.54,17.91,26.616999999999997,11.7,12526.0,9.95,18.73,26.171999999999997,11.8,14074.0,5.49,9.14,24.469,11.54,15517.0,3.21,3.51,43.641000000000005,11.62,13570.0,6.84,12.25,27.773000000000003,11.57,13631.0,6.7,11.92,26.438000000000002,11.83,12171.0,11.73,22.07,24.688000000000002,11.72,15351.0,3.5,4.27,31.5,11.67,14086.0,5.62,9.46,26.891,11.7
2020-04-16 10:58:08,15110.0,3.79,5.0,26.805,11.72,12795.0,9.53,17.91,26.616999999999997,11.72,12526.0,9.95,18.73,26.141,11.8,14074.0,5.49,9.14,24.453000000000003,11.54,15507.0,3.22,3.55,44.523,11.62,13568.0,6.85,12.26,27.866999999999997,11.57,13629.0,6.7,11.93,26.68,11.83,12172.0,11.72,22.06,24.695,11.72,15344.0,3.51,4.29,31.921999999999997,11.7,14087.0,5.62,9.45,26.906,11.7
2020-04-16 11:08:08,15111.0,3.79,5.0,27.031,11.72,12796.0,9.52,17.89,26.57,11.72,12526.0,9.95,18.73,26.18,11.8,14075.0,5.49,9.13,24.469,11.54,15499.0,3.23,3.57,45.391000000000005,11.62,13566.0,6.86,12.27,27.906,11.57,13627.0,6.71,11.94,26.953000000000003,11.83,12172.0,11.72,22.06,24.695,11.72,15339.0,3.52,4.31,32.289,11.7,14087.0,5.62,9.45,26.938000000000002,11.7
2020-04-16 11:18:08,15112.0,3.79,4.99,27.226999999999997,11.72,12796.0,9.52,17.89,26.57,11.72,12526.0,9.95,18.73,26.148000000000003,11.8,14074.0,5.49,9.14,24.469,11.54,15491.0,3.24,3.59,46.218999999999994,11.62,13563.0,6.86,12.29,27.953000000000003,11.57,13625.0,6.71,11.95,27.219,11.83,12172.0,11.72,22.06,24.719,11.72,15333.0,3.52,4.33,32.68,11.7,14087.0,5.62,9.45,26.961,11.7
2020-04-16 11:28:08,15113.0,3.79,4.99,27.453000000000003,11.72,12796.0,9.52,17.89,26.578000000000003,11.72,12527.0,9.95,18.72,26.141,11.8,14074.0,5.49,9.14,24.5,11.54,15483.0,3.25,3.62,46.953,11.62,13562.0,6.87,12.29,28.055,11.57,13623.0,6.72,11.96,27.516,11.83,12172.0,11.72,22.06,24.734,11.72,15327.0,3.53,4.35,33.0,11.7,14088.0,5.62,9.45,26.953000000000003,11.7
2020-04-16 11:38:08,15113.0,3.79,4.99,27.726999999999997,11.72,12798.0,9.52,17.88,26.563000000000002,11.72,12527.0,9.95,18.72,26.164,11.8,14074.0,5.49,9.14,24.476999999999997,11.54,15476.0,3.26,3.64,47.695,11.65,13560.0,6.87,12.3,28.18,11.57,13621.0,6.72,11.97,27.773000000000003,11.83,12172.0,11.72,22.06,24.773000000000003,11.72,15322.0,3.54,4.36,33.344,11.7,14088.0,5.62,9.45,27.008000000000003,11.7
2020-04-16 11:48:08,15114.0,3.78,4.98,27.953000000000003,11.72,12798.0,9.52,17.88,26.531,11.72,12527.0,9.95,18.72,26.148000000000003,11.8,14074.0,5.49,9.14,24.461,11.57,15470.0,3.26,3.66,48.483999999999995,11.65,13558.0,6.87,12.32,28.258000000000003,11.57,13619.0,6.73,11.98,28.094,11.83,12172.0,11.72,22.06,24.766,11.72,15317.0,3.55,4.38,33.648,11.7,14089.0,5.62,9.44,27.023000000000003,11.7
2020-04-16 11:58:08,15113.0,3.79,4.99,28.241999999999997,11.72,12798.0,9.52,17.88,26.539,11.72,12527.0,9.95,18.72,26.116999999999997,11.8,14075.0,5.49,9.13,24.476999999999997,11.57,15464.0,3.27,3.68,49.172,11.65,13556.0,6.88,12.33,28.406,11.57,13616.0,6.73,12.0,28.383000000000003,11.83,12172.0,11.72,22.06,24.805,11.72,15312.0,3.55,4.39,33.977,11.7,14089.0,5.62,9.44,27.109,11.7
