date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-06-21 17:28:08,14763.0,4.31,6.3,34.992,12.27,13596.0,7.02,12.64,31.991999999999997,12.27,13080.0,7.98,14.71,31.406,12.4,14448.0,4.79,7.46,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 17:38:08,14764.0,4.31,6.29,35.0,12.27,13595.0,7.02,12.65,31.976999999999997,12.27,13080.0,7.98,14.71,31.406,12.4,14448.0,4.79,7.46,30.359,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 17:48:08,14765.0,4.31,6.29,34.984,12.27,13594.0,7.03,12.65,31.984,12.27,13081.0,7.97,14.7,31.375,12.37,14448.0,4.79,7.46,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 17:58:08,14765.0,4.31,6.29,34.953,12.27,13595.0,7.02,12.65,32.016,12.27,13080.0,7.98,14.71,31.391,12.4,14448.0,4.79,7.46,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 18:08:08,14766.0,4.3,6.29,34.93,12.27,13594.0,7.03,12.65,32.047,12.27,13081.0,7.97,14.7,31.375,12.37,14447.0,4.79,7.47,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 18:18:08,14766.0,4.3,6.29,34.898,12.27,13594.0,7.03,12.65,32.078,12.27,13081.0,7.97,14.7,31.375,12.37,14447.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 18:28:08,14767.0,4.3,6.28,34.914,12.27,13594.0,7.03,12.65,32.086,12.27,13080.0,7.98,14.71,31.421999999999997,12.37,14447.0,4.79,7.47,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 18:38:08,14767.0,4.3,6.28,34.867,12.27,13593.0,7.03,12.66,32.133,12.27,13081.0,7.97,14.7,31.359,12.37,14447.0,4.79,7.47,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 18:48:08,14768.0,4.3,6.28,34.82,12.27,13593.0,7.03,12.66,32.148,12.27,13081.0,7.97,14.7,31.383000000000003,12.37,14448.0,4.79,7.46,30.366999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 18:58:08,14769.0,4.3,6.27,34.758,12.27,13593.0,7.03,12.66,32.148,12.27,13081.0,7.97,14.7,31.421999999999997,12.37,14448.0,4.79,7.46,30.344,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 19:08:08,14771.0,4.3,6.26,34.711,12.27,13592.0,7.03,12.67,32.18,12.27,13081.0,7.97,14.7,31.414,12.37,14448.0,4.79,7.46,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 19:18:08,14772.0,4.29,6.26,34.68,12.27,13592.0,7.03,12.67,32.211,12.24,13081.0,7.97,14.7,31.398000000000003,12.37,14447.0,4.79,7.47,30.351999999999997,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 19:28:08,14773.0,4.29,6.26,34.609,12.27,13592.0,7.03,12.67,32.188,12.24,13080.0,7.98,14.71,31.391,12.37,14447.0,4.79,7.47,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 19:38:08,14774.0,4.29,6.25,34.516,12.27,13592.0,7.03,12.67,32.219,12.27,13081.0,7.97,14.7,31.391,12.37,14447.0,4.79,7.47,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 19:48:08,14776.0,4.29,6.25,34.5,12.27,13591.0,7.04,12.67,32.266,12.24,13080.0,7.98,14.71,31.414,12.37,14447.0,4.79,7.47,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 19:58:08,14778.0,4.29,6.24,34.375,12.27,13591.0,7.04,12.67,32.242,12.24,13080.0,7.98,14.71,31.398000000000003,12.37,14447.0,4.79,7.47,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 20:08:08,14779.0,4.28,6.24,34.344,12.27,13591.0,7.04,12.67,32.305,12.24,13081.0,7.97,14.7,31.43,12.37,14446.0,4.79,7.47,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 20:18:08,14781.0,4.28,6.22,34.25,12.24,13590.0,7.04,12.68,32.289,12.24,13080.0,7.98,14.71,31.406,12.37,14447.0,4.79,7.47,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 20:28:08,14782.0,4.28,6.22,34.172,12.24,13590.0,7.04,12.68,32.273,12.24,13081.0,7.97,14.7,31.383000000000003,12.37,14446.0,4.79,7.47,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 20:38:08,14784.0,4.28,6.21,34.109,12.24,13589.0,7.04,12.68,32.297,12.24,13081.0,7.97,14.7,31.398000000000003,12.37,14447.0,4.79,7.47,30.344,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 20:48:08,14786.0,4.27,6.21,34.047,12.24,13589.0,7.04,12.68,32.313,12.24,13081.0,7.97,14.7,31.414,12.37,14447.0,4.79,7.47,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 20:58:08,14787.0,4.27,6.2,33.93,12.24,13589.0,7.04,12.68,32.32,12.24,13081.0,7.97,14.7,31.406,12.37,14447.0,4.79,7.47,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 21:18:08,14791.0,4.26,6.19,33.797,12.24,13589.0,7.04,12.68,32.328,12.24,13081.0,7.97,14.7,31.414,12.35,14447.0,4.79,7.47,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 21:28:08,14793.0,4.26,6.18,33.711,12.24,13589.0,7.04,12.68,32.344,12.24,13081.0,7.97,14.7,31.383000000000003,12.35,14446.0,4.79,7.47,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 21:38:08,14794.0,4.26,6.18,33.672,12.24,13588.0,7.04,12.69,32.367,12.24,13080.0,7.98,14.71,31.406,12.35,14446.0,4.79,7.47,30.344,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 21:48:08,14796.0,4.26,6.17,33.586,12.24,13588.0,7.04,12.69,32.375,12.24,13081.0,7.97,14.7,31.406,12.37,14446.0,4.79,7.47,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 21:58:08,14797.0,4.26,6.16,33.5,12.24,13588.0,7.04,12.69,32.367,12.24,13081.0,7.97,14.7,31.414,12.35,14447.0,4.79,7.47,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 22:08:08,14799.0,4.25,6.15,33.422,12.24,13588.0,7.04,12.69,32.359,12.24,13081.0,7.97,14.7,31.406,12.35,14446.0,4.79,7.47,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 22:18:08,14802.0,4.25,6.14,33.367,12.24,13588.0,7.04,12.69,32.391,12.24,13080.0,7.98,14.71,31.414,12.37,14446.0,4.79,7.47,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 22:28:08,14803.0,4.25,6.14,33.281,12.24,13587.0,7.05,12.7,32.375,12.24,13080.0,7.98,14.71,31.421999999999997,12.35,14446.0,4.79,7.47,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 22:38:08,14805.0,4.24,6.13,33.25,12.24,13588.0,7.04,12.69,32.367,12.24,13080.0,7.98,14.71,31.43,12.35,14446.0,4.79,7.47,30.296999999999997,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 22:48:08,14806.0,4.24,6.13,33.156,12.24,13587.0,7.05,12.7,32.344,12.24,13080.0,7.98,14.71,31.438000000000002,12.35,14446.0,4.79,7.47,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 22:58:08,14808.0,4.24,6.12,33.094,12.24,13588.0,7.04,12.69,32.375,12.24,13080.0,7.98,14.71,31.438000000000002,12.35,14446.0,4.79,7.47,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 23:08:08,14809.0,4.24,6.12,33.023,12.24,13587.0,7.05,12.7,32.383,12.24,13080.0,7.98,14.71,31.421999999999997,12.35,14446.0,4.79,7.47,30.391,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 23:18:08,14811.0,4.23,6.11,32.969,12.24,13587.0,7.05,12.7,32.367,12.24,13080.0,7.98,14.71,31.461,12.35,14446.0,4.79,7.47,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 23:28:08,14812.0,4.23,6.1,32.914,12.24,13587.0,7.05,12.7,32.414,12.24,13080.0,7.98,14.71,31.438000000000002,12.35,14446.0,4.79,7.47,30.289,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 23:38:08,14813.0,4.23,6.1,32.852,12.24,13587.0,7.05,12.7,32.359,12.24,13079.0,7.98,14.72,31.414,12.35,14446.0,4.79,7.47,30.336,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 23:48:08,14815.0,4.23,6.09,32.781,12.24,13588.0,7.04,12.69,32.344,12.24,13079.0,7.98,14.72,31.469,12.35,14446.0,4.79,7.47,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-21 23:58:08,14816.0,4.23,6.09,32.734,12.24,13588.0,7.04,12.69,32.367,12.24,13079.0,7.98,14.72,31.421999999999997,12.35,14446.0,4.79,7.47,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 00:08:08,14817.0,4.22,6.08,32.648,12.24,13588.0,7.04,12.69,32.398,12.24,13080.0,7.98,14.71,31.445,12.35,14446.0,4.79,7.47,30.296999999999997,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 00:18:08,14818.0,4.22,6.08,32.602,12.24,13587.0,7.05,12.7,32.391,12.24,13079.0,7.98,14.72,31.491999999999997,12.35,14445.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 00:28:08,14819.0,4.22,6.08,32.516,12.24,13587.0,7.05,12.7,32.359,12.24,13079.0,7.98,14.72,31.445,12.35,14446.0,4.79,7.47,30.296999999999997,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 00:38:08,14820.0,4.22,6.07,32.508,12.24,13587.0,7.05,12.7,32.32,12.24,13079.0,7.98,14.72,31.484,12.35,14446.0,4.79,7.47,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 00:48:08,14821.0,4.22,6.07,32.445,12.24,13588.0,7.04,12.69,32.359,12.24,13080.0,7.98,14.71,31.469,12.35,14445.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 00:58:08,14822.0,4.22,6.07,32.375,12.24,13587.0,7.05,12.7,32.344,12.24,13080.0,7.98,14.71,31.469,12.35,14445.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 01:08:08,14822.0,4.22,6.07,32.344,12.24,13588.0,7.04,12.69,32.297,12.24,13079.0,7.98,14.72,31.5,12.35,14445.0,4.79,7.48,30.313000000000002,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 01:18:08,14824.0,4.21,6.06,32.258,12.22,13588.0,7.04,12.69,32.305,12.24,13079.0,7.98,14.72,31.461,12.35,14445.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 01:28:08,14824.0,4.21,6.06,32.242,12.24,13588.0,7.04,12.69,32.344,12.24,13079.0,7.98,14.72,31.484,12.35,14445.0,4.79,7.48,30.289,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 01:38:08,14825.0,4.21,6.06,32.18,12.24,13588.0,7.04,12.69,32.289,12.24,13079.0,7.98,14.72,31.469,12.35,14445.0,4.79,7.48,30.289,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 01:48:08,14825.0,4.21,6.06,32.086,12.24,13588.0,7.04,12.69,32.266,12.24,13080.0,7.98,14.71,31.476999999999997,12.35,14445.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 01:58:08,14825.0,4.21,6.06,32.086,12.24,13588.0,7.04,12.69,32.25,12.24,13079.0,7.98,14.72,31.5,12.35,14445.0,4.79,7.48,30.289,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 02:08:08,14826.0,4.21,6.05,31.984,12.24,13589.0,7.04,12.68,32.25,12.24,13079.0,7.98,14.72,31.476999999999997,12.35,14445.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 02:18:08,14826.0,4.21,6.05,31.984,12.24,13588.0,7.04,12.69,32.227,12.24,13079.0,7.98,14.72,31.484,12.35,14445.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 02:28:08,14827.0,4.21,6.05,31.921999999999997,12.24,13589.0,7.04,12.68,32.234,12.24,13079.0,7.98,14.72,31.461,12.35,14445.0,4.79,7.48,30.344,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 02:38:08,14827.0,4.21,6.05,31.898000000000003,12.22,13589.0,7.04,12.68,32.219,12.24,13079.0,7.98,14.72,31.469,12.35,14445.0,4.79,7.48,30.281,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 02:48:08,14827.0,4.21,6.05,31.875,12.24,13589.0,7.04,12.68,32.227,12.24,13079.0,7.98,14.72,31.484,12.35,14445.0,4.79,7.48,30.351999999999997,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 02:58:08,14827.0,4.21,6.05,31.789,12.22,13588.0,7.04,12.69,32.195,12.24,13079.0,7.98,14.72,31.491999999999997,12.35,14445.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 03:08:08,14828.0,4.21,6.04,31.766,12.24,13589.0,7.04,12.68,32.188,12.24,13079.0,7.98,14.72,31.491999999999997,12.35,14445.0,4.79,7.48,30.32,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 03:18:08,14828.0,4.21,6.04,31.688000000000002,12.22,13590.0,7.04,12.68,32.164,12.24,13078.0,7.99,14.73,31.484,12.35,14445.0,4.79,7.48,30.273000000000003,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 03:28:08,14827.0,4.21,6.05,31.616999999999997,12.22,13589.0,7.04,12.68,32.148,12.24,13079.0,7.98,14.72,31.491999999999997,12.35,14445.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 03:38:08,14827.0,4.21,6.05,31.563000000000002,12.22,13590.0,7.04,12.68,32.141,12.24,13079.0,7.98,14.72,31.484,12.35,14445.0,4.79,7.48,30.305,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 03:48:08,14827.0,4.21,6.05,31.539,12.24,13590.0,7.04,12.68,32.141,12.24,13079.0,7.98,14.72,31.491999999999997,12.35,14445.0,4.79,7.48,30.328000000000003,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 03:58:08,14827.0,4.21,6.05,31.491999999999997,12.24,13590.0,7.04,12.68,32.102,12.24,13078.0,7.99,14.73,31.539,12.35,14445.0,4.79,7.48,30.258000000000003,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 04:08:08,14827.0,4.21,6.05,31.453000000000003,12.22,13590.0,7.04,12.68,32.117,12.24,13078.0,7.99,14.73,31.5,12.35,14445.0,4.79,7.48,30.296999999999997,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 04:18:08,14827.0,4.21,6.05,31.391,12.22,13591.0,7.04,12.67,32.117,12.22,13079.0,7.98,14.72,31.5,12.35,14445.0,4.79,7.48,30.305,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 04:28:08,14827.0,4.21,6.05,31.383000000000003,12.22,13591.0,7.04,12.67,32.102,12.22,13079.0,7.98,14.72,31.484,12.35,14445.0,4.79,7.48,30.328000000000003,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 04:38:08,14827.0,4.21,6.05,31.344,12.22,13590.0,7.04,12.68,32.078,12.24,13079.0,7.98,14.72,31.539,12.35,14445.0,4.79,7.48,30.281,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 04:48:08,14826.0,4.21,6.05,31.296999999999997,12.22,13591.0,7.04,12.67,32.047,12.22,13079.0,7.98,14.72,31.531,12.35,14445.0,4.79,7.48,30.305,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 04:58:08,14827.0,4.21,6.05,31.258000000000003,12.22,13591.0,7.04,12.67,32.023,12.24,13079.0,7.98,14.72,31.516,12.35,14445.0,4.79,7.48,30.281,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 05:18:08,14826.0,4.21,6.05,31.18,12.22,13591.0,7.04,12.67,31.991999999999997,12.22,13078.0,7.99,14.73,31.508000000000003,12.35,14445.0,4.79,7.48,30.305,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 05:28:08,14826.0,4.21,6.05,31.156,12.22,13592.0,7.03,12.67,31.984,12.22,13079.0,7.98,14.72,31.491999999999997,12.35,14445.0,4.79,7.48,30.32,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-22 05:38:08,14825.0,4.21,6.06,31.148000000000003,12.22,13592.0,7.03,12.67,31.969,12.22,13078.0,7.99,14.73,31.445,12.35,14444.0,4.79,7.48,30.305,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
